species,family,leaf_length_cm,flower_color,habitat,region
Lot seven,Brassicaceae,15.05,Yellow,Forest,Polar
Walk student,Asteraceae,46.8,Red,Wetland,Temperate
Which ground,Asteraceae,48.43,Red,Grassland,Tropical
New better,Fabaceae,37.06,Green,Tundra,Polar
Lay parent,Poaceae,22.26,Red,Forest,Arid
Ready college,Fabaceae,49.85,Blue,Urban,Subtropical
Go build,Brassicaceae,16.34,Blue,Grassland,Mediterranean
Lose major,Rosaceae,30.29,Orange,Grassland,Mediterranean
Stay protect,Poaceae,12.61,Orange,Urban,Polar
Deep fine,Asteraceae,43.82,Red,Grassland,Mediterranean
Claim respond,Solanaceae,25.48,Green,Grassland,Subtropical
Build stay,Solanaceae,31.75,White,Freshwater,Temperate
Few movement,Orchidaceae,13.25,Purple,Forest,Tropical
Agent week,Poaceae,39.92,Pink,Grassland,Mediterranean
Class toward,Poaceae,39.52,Green,Marine,Arid
Result fire,Poaceae,33.04,Yellow,Tundra,Mediterranean
Woman address,Fabaceae,10.68,Purple,Marine,Temperate
Mission think,Fabaceae,45.63,White,Wetland,Arid
Resource mission,Orchidaceae,21.68,Blue,Urban,Subtropical
Degree knowledge,Asteraceae,1.32,Red,Tundra,Mediterranean
The like,Solanaceae,18.64,Green,Desert,Mediterranean
Car these,Solanaceae,21.23,Purple,Tundra,Arid
Audience seek,Orchidaceae,26.71,Blue,Grassland,Temperate
Purpose wonder,Orchidaceae,3.84,Purple,Tundra,Tropical
Resource fast,Rosaceae,46.98,Orange,Urban,Subtropical
Account moment,Rosaceae,13.63,Yellow,Urban,Polar
Employee two,Poaceae,3.5,Purple,Tundra,Tropical
Significant view,Solanaceae,40.79,White,Desert,Mediterranean
Big dream,Rosaceae,1.71,White,Tundra,Arid
Able night,Brassicaceae,31.81,Pink,Tundra,Arid
Serve according,Asteraceae,12.98,Green,Forest,Polar
Politics let,Orchidaceae,2.05,Purple,Urban,Subtropical
Trouble determine,Poaceae,29.87,Orange,Tundra,Tropical
Smile alone,Asteraceae,42.0,Pink,Urban,Polar
Town activity,Brassicaceae,31.95,Green,Marine,Arid
Sea measure,Rosaceae,12.1,Blue,Tundra,Mediterranean
Throw gun,Rosaceae,42.03,White,Urban,Tropical
Myself support,Brassicaceae,6.73,Yellow,Tundra,Arid
Hit want,Poaceae,5.13,White,Wetland,Subtropical
Newspaper exist,Rosaceae,46.78,Red,Desert,Subtropical
Present require,Solanaceae,26.39,White,Desert,Mediterranean
