species,family,leaf_length_cm,flower_color,habitat,region
South perform,Rosaceae,20.24,Purple,Tundra,Temperate
Property friend,Orchidaceae,24.74,Pink,Desert,Subtropical
Green free,Rosaceae,8.78,Green,Wetland,Mediterranean
Artist soldier,Orchidaceae,29.26,Yellow,Wetland,Temperate
Region yard,Solanaceae,7.89,Pink,Forest,Subtropical
Have information,Rosaceae,24.83,Green,Tundra,Polar
Peace prove,Solanaceae,1.99,White,Forest,Temperate
Personal last,Solanaceae,29.74,Orange,Tundra,Tropical
Positive art,Orchidaceae,25.45,Red,Marine,Arid
Describe south,Orchidaceae,27.47,White,Marine,Subtropical
Television rich,Orchidaceae,37.97,White,Grassland,Mediterranean
Professional east,Brassicaceae,24.3,Orange,Marine,Polar
Center bad,Orchidaceae,29.88,Orange,Grassland,Arid
Ahead theory,Fabaceae,28.67,Green,Tundra,Temperate
Reflect hold,Poaceae,11.51,Purple,Freshwater,Subtropical
Grow upon,Asteraceae,41.59,Pink,Grassland,Polar
Agreement even,Rosaceae,31.36,White,Wetland,Tropical
Girl clearly,Orchidaceae,27.7,Purple,Desert,Arid
Develop risk,Asteraceae,1.71,Purple,Desert,Mediterranean
Commercial call,Solanaceae,3.4,Blue,Forest,Mediterranean
Tree three,Rosaceae,3.61,Yellow,Grassland,Subtropical
Audience cold,Asteraceae,11.87,White,Forest,Subtropical
Industry market,Orchidaceae,32.45,Orange,Freshwater,Polar
Continue arm,Solanaceae,23.97,White,Urban,Arid
Half close,Asteraceae,34.84,Pink,Urban,Arid
Blood real,Orchidaceae,24.14,Blue,Marine,Subtropical
Part animal,Poaceae,21.37,White,Tundra,Polar
Skill short,Poaceae,23.55,Pink,Urban,Polar
Hard window,Rosaceae,37.97,Orange,Marine,Temperate
Move reality,Brassicaceae,10.14,White,Forest,Subtropical
Relate ball,Fabaceae,43.22,Yellow,Grassland,Tropical
Political find,Orchidaceae,9.61,Green,Desert,Subtropical
Doctor bad,Rosaceae,6.82,Pink,Desert,Mediterranean
What production,Asteraceae,6.09,Pink,Urban,Tropical
Drive simply,Fabaceae,2.63,Red,Wetland,Subtropical
Go specific,Poaceae,45.45,Yellow,Desert,Tropical
Feeling boy,Rosaceae,26.95,Red,Wetland,Polar
Evening reality,Fabaceae,47.38,Green,Grassland,Temperate
Sing administration,Orchidaceae,43.17,Red,Urban,Mediterranean
Per use,Orchidaceae,15.64,White,Forest,Polar
Hospital both,Fabaceae,15.75,Green,Forest,Temperate
Less worry,Rosaceae,5.44,Green,Tundra,Subtropical
Help fill,Orchidaceae,26.61,Orange,Forest,Temperate
Address mother,Brassicaceae,8.04,Blue,Marine,Subtropical
Discover mother,Rosaceae,24.91,White,Forest,Subtropical
Guy garden,Brassicaceae,26.98,Yellow,Wetland,Polar
Lot later,Asteraceae,48.93,Green,Wetland,Temperate
Customer race,Fabaceae,30.16,Orange,Wetland,Polar
So run,Solanaceae,30.76,White,Grassland,Tropical
Life Republican,Poaceae,10.61,Pink,Forest,Temperate
Experience street,Orchidaceae,30.56,Orange,Freshwater,Polar
News design,Rosaceae,39.49,Red,Forest,Mediterranean
Water Democrat,Rosaceae,5.44,Blue,Urban,Mediterranean
Catch view,Rosaceae,10.51,Purple,Grassland,Arid
Situation quite,Fabaceae,34.24,Yellow,Freshwater,Temperate
Hair water,Fabaceae,14.6,White,Freshwater,Mediterranean
Ten society,Solanaceae,33.37,Red,Marine,Polar
Product term,Asteraceae,6.39,Red,Wetland,Polar
East economy,Solanaceae,23.14,Pink,Marine,Temperate
Almost top,Solanaceae,1.13,Blue,Urban,Polar
Else rule,Asteraceae,14.7,Red,Desert,Arid
