species,family,leaf_length_cm,flower_color,habitat,region
Image nor,Asteraceae,37.9,White,Grassland,Subtropical
Baby bad,Asteraceae,30.56,Orange,Urban,Mediterranean
Trouble sea,Asteraceae,5.2,Yellow,Tundra,Arid
Administration available,Orchidaceae,21.31,Orange,Forest,Temperate
Us rate,Asteraceae,15.56,Green,Forest,Mediterranean
Off clear,Rosaceae,14.34,Orange,Desert,Tropical
Set visit,Poaceae,32.5,Yellow,Wetland,Mediterranean
Shake early,Poaceae,17.37,White,Desert,Temperate
Near free,Fabaceae,44.92,White,Tundra,Polar
Cut senior,Poaceae,19.06,White,Marine,Temperate
Drug show,Asteraceae,39.17,Pink,Freshwater,Polar
Chair thousand,Brassicaceae,8.18,Orange,Forest,Mediterranean
Hope generation,Poaceae,9.28,White,Desert,Polar
Capital thank,Brassicaceae,34.13,Green,Marine,Temperate
Professional him,Brassicaceae,38.22,Pink,Marine,Arid
Natural white,Rosaceae,19.86,Blue,Urban,Polar
Company mother,Solanaceae,3.9,Green,Urban,Mediterranean
Order recently,Orchidaceae,1.58,Yellow,Wetland,Arid
Major military,Poaceae,30.46,Green,Freshwater,Polar
And huge,Rosaceae,19.03,Orange,Forest,Temperate
Practice guess,Brassicaceae,33.23,Yellow,Marine,Arid
Example effect,Solanaceae,15.87,Blue,Desert,Arid
Save street,Asteraceae,21.15,Pink,Tundra,Polar
Bring none,Brassicaceae,15.82,White,Urban,Arid
Range site,Orchidaceae,16.48,Purple,Marine,Subtropical
Day past,Orchidaceae,27.19,Blue,Grassland,Temperate
Fire figure,Poaceae,45.65,Orange,Grassland,Mediterranean
Drug college,Rosaceae,26.93,Green,Forest,Tropical
Administration possible,Brassicaceae,2.59,White,Freshwater,Polar
Book can,Brassicaceae,10.73,Blue,Urban,Temperate
Home another,Brassicaceae,36.76,Red,Tundra,Temperate
So already,Orchidaceae,44.56,White,Freshwater,Polar
Yeah heart,Poaceae,38.11,Green,Desert,Subtropical
Under control,Poaceae,17.55,Pink,Wetland,Mediterranean
Director Republican,Fabaceae,48.59,Orange,Grassland,Tropical
Play measure,Solanaceae,33.93,Pink,Tundra,Tropical
Including bit,Fabaceae,15.9,Green,Urban,Temperate
Power senior,Orchidaceae,31.88,Purple,Wetland,Mediterranean
Project fly,Fabaceae,26.09,Green,Desert,Arid
Box hear,Poaceae,40.7,Orange,Wetland,Temperate
Officer once,Rosaceae,39.12,Purple,Desert,Polar
