species,family,leaf_length_cm,flower_color,habitat,region
Fine occur,Rosaceae,41.79,Orange,Urban,Temperate
Without each,Rosaceae,42.41,Purple,Wetland,Arid
Close individual,Rosaceae,39.08,White,Desert,Polar
Bed new,Solanaceae,26.62,White,Wetland,Temperate
Civil however,Orchidaceae,3.13,Red,Desert,Arid
Many discover,Orchidaceae,26.64,Red,Grassland,Mediterranean
Nice concern,Brassicaceae,42.39,Orange,Urban,Polar
Hit glass,Orchidaceae,31.65,Blue,Tundra,Subtropical
Tough community,Asteraceae,2.14,Green,Grassland,Arid
Once both,Fabaceae,40.36,Green,Urban,Tropical
Town if,Brassicaceae,16.39,Orange,Forest,Mediterranean
Woman international,Brassicaceae,48.51,Green,Freshwater,Subtropical
Prepare certainly,Orchidaceae,23.95,White,Desert,Mediterranean
Why many,Rosaceae,14.91,Orange,Urban,Arid
Probably suggest,Poaceae,19.67,Red,Desert,Polar
Culture point,Solanaceae,38.26,Red,Urban,Tropical
Them any,Rosaceae,6.29,Red,Marine,Subtropical
Represent nearly,Asteraceae,36.1,Pink,Marine,Tropical
Nice cause,Brassicaceae,49.45,Yellow,Grassland,Tropical
Human one,Orchidaceae,23.43,White,Freshwater,Arid
Rise war,Fabaceae,45.65,Blue,Marine,Subtropical
Recent early,Brassicaceae,20.95,Orange,Desert,Polar
Audience field,Rosaceae,23.85,Pink,Marine,Tropical
Staff glass,Asteraceae,29.22,Purple,Wetland,Polar
Military forward,Orchidaceae,1.82,Pink,Urban,Tropical
Oil cultural,Poaceae,24.62,White,Marine,Tropical
Buy phone,Fabaceae,21.94,White,Grassland,Polar
Eye particular,Rosaceae,36.47,Orange,Grassland,Subtropical
Always plant,Orchidaceae,8.6,Purple,Forest,Arid
Condition newspaper,Fabaceae,37.11,Orange,Marine,Temperate
School box,Orchidaceae,40.96,Orange,Urban,Mediterranean
Above meet,Rosaceae,19.15,Purple,Urban,Mediterranean
Left dog,Fabaceae,39.98,Orange,Tundra,Mediterranean
Direction particular,Brassicaceae,29.08,White,Desert,Arid
Wind bring,Solanaceae,25.21,Green,Wetland,Mediterranean
Member information,Asteraceae,38.29,Pink,Grassland,Temperate
Should affect,Solanaceae,9.5,Orange,Grassland,Mediterranean
Leg senior,Orchidaceae,15.13,Blue,Grassland,Subtropical
Couple order,Brassicaceae,11.82,Purple,Desert,Temperate
And rise,Solanaceae,28.29,Purple,Forest,Temperate
Discover adult,Fabaceae,1.74,Purple,Wetland,Temperate
At exactly,Rosaceae,43.75,Pink,Freshwater,Mediterranean
Must himself,Orchidaceae,11.1,Red,Tundra,Polar
Pretty popular,Poaceae,45.03,Pink,Wetland,Polar
Low move,Rosaceae,34.11,Pink,Urban,Subtropical
Wear certainly,Orchidaceae,46.47,Green,Wetland,Arid
Process majority,Brassicaceae,9.56,Red,Grassland,Temperate
Else couple,Orchidaceae,5.19,White,Grassland,Polar
