species,family,leaf_length_cm,flower_color,habitat,region
View dog,Orchidaceae,21.22,Green,Marine,Tropical
Machine age,Brassicaceae,22.32,Pink,Forest,Mediterranean
Physical mind,Rosaceae,36.65,Blue,Urban,Temperate
Assume teach,Poaceae,30.89,Purple,Desert,Tropical
Environmental else,Solanaceae,47.69,Green,Urban,Arid
Conference tell,Poaceae,1.05,Orange,Forest,Mediterranean
Himself finish,Solanaceae,24.32,Orange,Forest,Arid
Treat reveal,Poaceae,46.73,Purple,Desert,Arid
Prevent high,Poaceae,23.82,White,Forest,Arid
Drive industry,Brassicaceae,47.29,Blue,Desert,Temperate
Present town,Orchidaceae,37.86,Pink,Forest,Temperate
Sign TV,Poaceae,20.53,Green,Desert,Temperate
Organization certainly,Solanaceae,45.41,Green,Grassland,Arid
Yourself lot,Orchidaceae,16.99,White,Tundra,Temperate
Choose heavy,Brassicaceae,4.82,Blue,Marine,Temperate
Significant section,Solanaceae,46.85,Pink,Wetland,Subtropical
Development determine,Poaceae,5.1,Orange,Wetland,Temperate
Able establish,Brassicaceae,19.9,Yellow,Urban,Temperate
System in,Orchidaceae,24.89,Pink,Urban,Polar
Cell eye,Orchidaceae,18.0,Orange,Desert,Tropical
Both public,Rosaceae,40.47,Blue,Tundra,Subtropical
Likely member,Orchidaceae,15.82,Purple,Marine,Polar
Artist whose,Fabaceae,8.71,Blue,Forest,Tropical
Hope wrong,Solanaceae,5.08,Purple,Freshwater,Mediterranean
Lot likely,Orchidaceae,25.04,Red,Grassland,Mediterranean
Job quite,Brassicaceae,11.87,Green,Grassland,Mediterranean
Clearly process,Solanaceae,44.08,Pink,Grassland,Arid
Term your,Poaceae,7.03,Yellow,Forest,Arid
Child civil,Orchidaceae,7.81,Orange,Desert,Polar
Pick professional,Orchidaceae,14.71,Green,Grassland,Tropical
Hear it,Asteraceae,1.54,Yellow,Freshwater,Mediterranean
Range she,Orchidaceae,13.3,Yellow,Marine,Subtropical
Sense foot,Rosaceae,29.69,Pink,Grassland,Tropical
News according,Poaceae,8.46,Orange,Wetland,Temperate
House realize,Orchidaceae,30.3,Purple,Marine,Mediterranean
Surface range,Solanaceae,44.72,Orange,Marine,Mediterranean
Despite tax,Asteraceae,44.43,Blue,Urban,Polar
Push step,Poaceae,19.68,Red,Freshwater,Polar
Difficult meeting,Asteraceae,6.62,Blue,Tundra,Arid
Such television,Orchidaceae,24.68,Pink,Grassland,Mediterranean
Agency skill,Poaceae,20.61,Pink,Marine,Arid
Finish ever,Orchidaceae,12.81,Yellow,Marine,Arid
Teacher east,Asteraceae,6.36,Yellow,Wetland,Temperate
Loss couple,Poaceae,18.85,Pink,Wetland,Temperate
Include whether,Asteraceae,42.43,Yellow,Freshwater,Temperate
Along center,Asteraceae,17.79,Green,Forest,Mediterranean
Tv foreign,Orchidaceae,24.11,Green,Urban,Tropical
Around lead,Rosaceae,21.0,Pink,Tundra,Temperate
Mean effort,Rosaceae,35.0,Yellow,Forest,Mediterranean
Try level,Asteraceae,8.39,Green,Desert,Polar
Have without,Brassicaceae,2.38,Yellow,Forest,Temperate
Exactly low,Orchidaceae,33.27,White,Grassland,Temperate
Control off,Asteraceae,35.34,Pink,Desert,Polar
Several must,Fabaceae,17.78,Pink,Desert,Subtropical
Usually later,Orchidaceae,24.91,Orange,Forest,Mediterranean
Instead effort,Asteraceae,46.11,Pink,Tundra,Polar
Nor home,Orchidaceae,8.82,Blue,Freshwater,Arid
Successful base,Fabaceae,20.37,Blue,Urban,Subtropical
Development protect,Orchidaceae,49.86,White,Freshwater,Temperate
Check staff,Rosaceae,36.76,Orange,Desert,Tropical
Gas relationship,Asteraceae,33.93,Red,Forest,Polar
Contain join,Brassicaceae,41.38,Pink,Tundra,Polar
Just will,Asteraceae,3.23,Purple,Desert,Arid
Similar style,Brassicaceae,33.71,Purple,Wetland,Temperate
Alone many,Solanaceae,18.8,Green,Wetland,Polar
