species,family,leaf_length_cm,flower_color,habitat,region
Seek help,Orchidaceae,49.29,Purple,Grassland,Tropical
Television pay,Asteraceae,42.28,Green,Wetland,Temperate
Often recently,Asteraceae,30.96,Orange,Marine,Polar
Ability beat,Solanaceae,30.5,Orange,Tundra,Subtropical
Picture message,Fabaceae,6.43,Red,Desert,Subtropical
Concern there,Poaceae,2.33,Pink,Wetland,Subtropical
Military Republican,Fabaceae,18.24,Purple,Desert,Polar
Indicate them,Orchidaceae,46.13,Pink,Marine,Subtropical
Science prove,Solanaceae,24.46,Yellow,Marine,Polar
Affect civil,Solanaceae,10.28,Blue,Grassland,Mediterranean
Sometimes body,Rosaceae,20.36,Blue,Tundra,Temperate
Itself main,Rosaceae,29.56,White,Desert,Polar
Friend notice,Orchidaceae,43.69,Orange,Tundra,Polar
Safe quite,Asteraceae,30.08,Pink,Marine,Tropical
Water generation,Rosaceae,8.9,Red,Wetland,Tropical
Phone interview,Solanaceae,16.11,Red,Freshwater,Mediterranean
Yard time,Poaceae,43.31,White,Freshwater,Subtropical
Safe leave,Fabaceae,32.27,Green,Tundra,Arid
Finish reveal,Orchidaceae,32.5,White,Tundra,Mediterranean
Ago room,Solanaceae,39.15,Purple,Tundra,Temperate
Buy main,Poaceae,17.88,Purple,Wetland,Arid
Let card,Rosaceae,45.05,Blue,Forest,Polar
House role,Poaceae,16.47,Purple,Tundra,Mediterranean
I his,Rosaceae,28.37,Purple,Urban,Arid
International around,Solanaceae,3.58,Blue,Grassland,Mediterranean
Toward process,Asteraceae,25.02,Red,Marine,Tropical
Box better,Solanaceae,36.51,Green,Tundra,Polar
Discover crime,Asteraceae,37.92,Blue,Grassland,Mediterranean
Kid police,Solanaceae,40.64,Red,Marine,Temperate
Decide where,Poaceae,31.77,Orange,Desert,Polar
Hear data,Fabaceae,33.29,Orange,Grassland,Subtropical
Do wide,Solanaceae,47.68,Green,Tundra,Arid
Similar both,Poaceae,47.58,Green,Tundra,Polar
