species,family,leaf_length_cm,flower_color,habitat,region
Card area,Fabaceae,25.77,Red,Tundra,Polar
Until drop,Brassicaceae,35.84,Orange,Wetland,Arid
By statement,Poaceae,6.48,Blue,Desert,Subtropical
Rest role,Fabaceae,36.52,Green,Desert,Mediterranean
Film quite,Solanaceae,26.1,Purple,Urban,Polar
Teacher plant,Fabaceae,22.06,Orange,Freshwater,Arid
Join data,Fabaceae,4.88,Pink,Freshwater,Arid
Billion one,Fabaceae,22.01,Pink,Grassland,Arid
Long several,Poaceae,21.73,Red,Urban,Mediterranean
Floor low,Orchidaceae,45.32,Purple,Urban,Polar
Among raise,Brassicaceae,17.73,Pink,Tundra,Temperate
Exactly likely,Brassicaceae,23.44,Pink,Urban,Mediterranean
Prepare letter,Orchidaceae,8.97,Pink,Tundra,Arid
Right adult,Solanaceae,34.15,Pink,Wetland,Arid
Performance firm,Rosaceae,29.84,Pink,Forest,Subtropical
Term happy,Poaceae,26.86,White,Desert,Temperate
Himself he,Solanaceae,30.99,Orange,Marine,Mediterranean
Very prove,Brassicaceae,12.67,Yellow,Freshwater,Temperate
Mission individual,Poaceae,20.16,White,Urban,Subtropical
Impact because,Poaceae,9.92,Red,Wetland,Tropical
Society born,Solanaceae,6.61,Pink,Desert,Tropical
Order environmental,Fabaceae,37.66,Yellow,Urban,Subtropical
Item best,Poaceae,12.35,Red,Forest,Mediterranean
Various term,Solanaceae,2.2,Blue,Forest,Subtropical
Method next,Rosaceae,1.63,Blue,Forest,Temperate
Maybe none,Solanaceae,3.31,Red,Desert,Arid
Strategy west,Solanaceae,40.23,Yellow,Urban,Tropical
Second onto,Asteraceae,32.26,Red,Urban,Subtropical
Shake hot,Poaceae,23.9,Red,Wetland,Temperate
Brother subject,Orchidaceae,28.52,Blue,Marine,Tropical
Serve rule,Poaceae,6.1,Green,Desert,Mediterranean
Career book,Brassicaceae,4.0,Yellow,Tundra,Mediterranean
Force pattern,Orchidaceae,9.48,Blue,Grassland,Temperate
