species,family,leaf_length_cm,flower_color,habitat,region
Add bit,Brassicaceae,15.18,Purple,Forest,Subtropical
Health type,Poaceae,15.49,Green,Desert,Mediterranean
Moment behavior,Asteraceae,3.22,Purple,Marine,Polar
Position wonder,Rosaceae,14.45,Purple,Tundra,Polar
Almost accept,Fabaceae,1.3,White,Grassland,Temperate
Fire reduce,Solanaceae,43.65,Orange,Grassland,Polar
Soldier because,Solanaceae,23.9,Yellow,Grassland,Mediterranean
Really discuss,Brassicaceae,12.81,Red,Wetland,Arid
Million expert,Rosaceae,6.42,Purple,Marine,Tropical
Pm really,Orchidaceae,18.82,Purple,Grassland,Polar
Serve exactly,Poaceae,34.93,Blue,Tundra,Subtropical
Possible later,Orchidaceae,10.97,Red,Freshwater,Mediterranean
Common trade,Fabaceae,14.82,Purple,Wetland,Arid
Daughter at,Fabaceae,27.52,Yellow,Freshwater,Polar
Those minute,Brassicaceae,20.05,Yellow,Freshwater,Mediterranean
There she,Asteraceae,2.05,Red,Tundra,Tropical
Treatment similar,Solanaceae,6.34,Purple,Freshwater,Arid
Shake else,Asteraceae,40.33,White,Urban,Tropical
Writer enough,Poaceae,48.92,Purple,Grassland,Mediterranean
Follow right,Brassicaceae,26.43,Red,Tundra,Subtropical
Image professor,Asteraceae,39.0,Blue,Urban,Polar
Lose gun,Orchidaceae,25.35,Red,Freshwater,Polar
Policy feel,Rosaceae,3.53,Pink,Freshwater,Mediterranean
Book rich,Rosaceae,30.8,Pink,Freshwater,Tropical
Never pressure,Orchidaceae,4.57,Orange,Desert,Polar
Get government,Orchidaceae,30.82,White,Urban,Tropical
Stock son,Orchidaceae,1.44,Pink,Desert,Polar
Decide clear,Solanaceae,39.88,Blue,Tundra,Tropical
Place scene,Brassicaceae,41.49,Pink,Marine,Mediterranean
Music most,Solanaceae,41.28,Purple,Forest,Polar
Choose between,Asteraceae,38.73,Purple,Tundra,Temperate
Win guess,Brassicaceae,12.51,Pink,Urban,Subtropical
Through large,Asteraceae,32.23,White,Forest,Polar
Trial political,Fabaceae,27.21,Pink,Marine,Temperate
Top station,Brassicaceae,11.95,Purple,Freshwater,Polar
Unit scene,Brassicaceae,22.75,Blue,Wetland,Subtropical
Will practice,Poaceae,27.1,Orange,Wetland,Tropical
Own contain,Brassicaceae,17.29,Yellow,Grassland,Subtropical
Country your,Orchidaceae,26.42,Yellow,Wetland,Tropical
Line guy,Solanaceae,23.17,Green,Freshwater,Subtropical
Knowledge media,Rosaceae,25.41,Green,Marine,Temperate
Past bit,Poaceae,30.09,Yellow,Grassland,Arid
Capital surface,Rosaceae,45.74,Purple,Tundra,Mediterranean
Organization always,Rosaceae,30.51,Red,Tundra,Arid
Purpose coach,Fabaceae,12.17,Purple,Urban,Mediterranean
Create give,Solanaceae,33.77,White,Freshwater,Polar
Go early,Brassicaceae,3.7,Blue,Urban,Arid
Only party,Orchidaceae,19.74,Purple,Wetland,Polar
South low,Asteraceae,19.56,White,Grassland,Tropical
