species,family,leaf_length_cm,flower_color,habitat,region
Debate represent,Rosaceae,46.56,Green,Urban,Subtropical
Force last,Asteraceae,48.15,Yellow,Freshwater,Subtropical
Sometimes represent,Solanaceae,6.41,Green,Wetland,Arid
Nation the,Fabaceae,10.23,Orange,Urban,Arid
Growth image,Rosaceae,14.66,Purple,Grassland,Temperate
Defense continue,Asteraceae,21.83,Red,Tundra,Arid
Contain by,Poaceae,36.85,Green,Desert,Subtropical
Would easy,Asteraceae,17.29,Purple,Tundra,Tropical
Try certain,Solanaceae,3.89,Red,Forest,Subtropical
Bag media,Asteraceae,41.32,Yellow,Grassland,Polar
Drive recently,Orchidaceae,30.57,White,Urban,Subtropical
Cold bag,Solanaceae,22.1,Purple,Freshwater,Mediterranean
Return nation,Fabaceae,3.35,White,Wetland,Subtropical
Movement production,Asteraceae,43.24,Green,Desert,Arid
List us,Rosaceae,13.29,Blue,Grassland,Mediterranean
Find chair,Poaceae,15.29,Purple,Tundra,Tropical
Behavior lay,Brassicaceae,20.65,Red,Desert,Tropical
Teacher Congress,Brassicaceae,4.11,Yellow,Grassland,Polar
Policy save,Fabaceae,49.01,Yellow,Forest,Tropical
Beat world,Fabaceae,22.19,Red,Desert,Arid
Peace country,Asteraceae,6.4,Orange,Tundra,Temperate
Fine often,Fabaceae,30.01,Green,Urban,Arid
Bar act,Solanaceae,9.87,Pink,Forest,Mediterranean
Customer serious,Orchidaceae,47.52,Blue,Grassland,Tropical
Always ahead,Fabaceae,35.88,Pink,Marine,Mediterranean
All spend,Brassicaceae,49.99,Red,Tundra,Subtropical
Tax science,Solanaceae,38.79,Blue,Urban,Arid
Allow cold,Asteraceae,18.77,Blue,Wetland,Temperate
Federal house,Fabaceae,2.03,Pink,Freshwater,Subtropical
Lose second,Rosaceae,26.09,Purple,Wetland,Mediterranean
Citizen college,Asteraceae,19.38,White,Grassland,Subtropical
Role better,Brassicaceae,30.59,Yellow,Tundra,Temperate
Trouble college,Poaceae,26.08,Yellow,Desert,Subtropical
Thank light,Poaceae,33.68,Red,Marine,Tropical
Street case,Orchidaceae,13.27,Green,Grassland,Tropical
Couple professional,Brassicaceae,35.41,Green,Marine,Temperate
None family,Rosaceae,32.75,Orange,Marine,Tropical
Environmental spring,Solanaceae,44.85,White,Marine,Temperate
Last soon,Poaceae,13.84,Yellow,Grassland,Arid
Traditional ago,Poaceae,30.08,Purple,Grassland,Mediterranean
For wear,Poaceae,2.87,Blue,Wetland,Temperate
Value teach,Solanaceae,24.59,White,Grassland,Temperate
Animal throw,Solanaceae,1.92,Blue,Wetland,Temperate
Deal inside,Rosaceae,40.62,Purple,Urban,Tropical
Senior unit,Brassicaceae,19.81,Yellow,Grassland,Temperate
Goal employee,Orchidaceae,36.2,Purple,Marine,Subtropical
Scene detail,Asteraceae,28.12,Blue,Urban,Subtropical
Price young,Rosaceae,2.99,Orange,Forest,Temperate
Physical surface,Rosaceae,45.51,Blue,Tundra,Mediterranean
Guy never,Solanaceae,17.53,Pink,Wetland,Mediterranean
Hope nothing,Asteraceae,45.77,Purple,Forest,Tropical
Get court,Brassicaceae,23.24,Purple,Tundra,Tropical
Study owner,Asteraceae,27.29,Yellow,Urban,Arid
Test your,Fabaceae,25.59,Red,Wetland,Subtropical
Fast community,Fabaceae,41.33,Orange,Forest,Mediterranean
None matter,Asteraceae,9.7,Yellow,Marine,Subtropical
Lot either,Orchidaceae,33.55,Red,Desert,Temperate
Human draw,Rosaceae,37.6,Yellow,Wetland,Subtropical
Scene think,Fabaceae,47.9,Green,Grassland,Arid
Fill compare,Fabaceae,30.35,Purple,Tundra,Arid
