species,family,leaf_length_cm,flower_color,habitat,region
Light answer,Brassicaceae,37.55,White,Forest,Mediterranean
Fight coach,Solanaceae,31.66,Blue,Grassland,Arid
Great television,Rosaceae,19.23,Orange,Tundra,Subtropical
White impact,Solanaceae,6.5,Purple,Wetland,Arid
Year old,Fabaceae,33.35,Purple,Tundra,Arid
The middle,Asteraceae,42.62,Orange,Grassland,Temperate
Me society,Orchidaceae,42.09,Green,Tundra,Mediterranean
Ok customer,Rosaceae,5.1,Blue,Marine,Temperate
This perform,Orchidaceae,4.75,Green,Wetland,Mediterranean
Gas five,Rosaceae,31.25,Yellow,Grassland,Polar
Beat matter,Asteraceae,6.27,White,Urban,Subtropical
Many clear,Brassicaceae,11.85,White,Forest,Arid
College simply,Orchidaceae,48.32,Red,Forest,Arid
Modern respond,Orchidaceae,10.26,White,Grassland,Subtropical
Instead ok,Orchidaceae,6.97,Pink,Tundra,Subtropical
Run kid,Brassicaceae,12.36,Purple,Marine,Temperate
Although investment,Poaceae,39.46,Orange,Marine,Arid
Force big,Fabaceae,4.81,Orange,Wetland,Arid
Guy economic,Asteraceae,30.76,White,Grassland,Mediterranean
Imagine herself,Fabaceae,28.5,Orange,Urban,Subtropical
Hope night,Solanaceae,8.27,White,Wetland,Arid
Glass billion,Rosaceae,45.82,Red,Desert,Mediterranean
Compare factor,Brassicaceae,47.84,Yellow,Tundra,Temperate
Culture memory,Brassicaceae,40.36,Blue,Desert,Arid
Rise mission,Brassicaceae,35.85,Yellow,Desert,Mediterranean
Serve decision,Fabaceae,32.06,Yellow,Marine,Polar
Let able,Brassicaceae,27.22,Purple,Freshwater,Arid
Write near,Brassicaceae,7.73,Green,Forest,Polar
Simply school,Orchidaceae,46.95,Green,Tundra,Temperate
At machine,Asteraceae,44.31,Purple,Tundra,Tropical
Usually behavior,Poaceae,45.29,White,Forest,Tropical
Sister north,Solanaceae,32.64,Red,Forest,Subtropical
Pattern line,Rosaceae,10.28,Green,Tundra,Mediterranean
Serious administration,Brassicaceae,4.27,Green,Urban,Arid
Attorney collection,Fabaceae,48.44,Yellow,Freshwater,Mediterranean
Administration her,Orchidaceae,7.7,Pink,Urban,Temperate
Much different,Solanaceae,28.4,White,Forest,Mediterranean
All stop,Fabaceae,34.28,Purple,Urban,Subtropical
Only which,Solanaceae,12.3,Blue,Forest,Subtropical
Piece election,Poaceae,37.63,Purple,Wetland,Polar
Picture left,Orchidaceae,23.21,Blue,Tundra,Tropical
People woman,Rosaceae,42.82,Red,Grassland,Mediterranean
But good,Rosaceae,23.98,Orange,Desert,Temperate
