species,family,leaf_length_cm,flower_color,habitat,region
Base medical,Fabaceae,47.81,White,Grassland,Subtropical
Audience eye,Orchidaceae,23.93,Pink,Marine,Polar
White big,Asteraceae,38.26,Pink,Marine,Subtropical
And maintain,Poaceae,33.79,Orange,Forest,Subtropical
Democratic mean,Asteraceae,2.14,Green,Desert,Polar
Meet must,Fabaceae,10.63,White,Wetland,Mediterranean
Piece own,Brassicaceae,44.76,Yellow,Desert,Temperate
Series part,Fabaceae,4.68,White,Wetland,Temperate
Piece move,Asteraceae,4.68,White,Desert,Mediterranean
Plan learn,Poaceae,42.6,Red,Urban,Mediterranean
Land between,Asteraceae,17.95,Purple,Desert,Tropical
Develop benefit,Solanaceae,29.93,Yellow,Urban,Polar
Myself hundred,Rosaceae,31.84,Yellow,Freshwater,Tropical
Goal industry,Asteraceae,24.32,White,Grassland,Arid
Season learn,Poaceae,28.56,Orange,Grassland,Polar
Sort step,Solanaceae,8.05,White,Forest,Temperate
Generation soon,Asteraceae,12.43,Orange,Wetland,Tropical
Fear bank,Poaceae,14.98,Red,Desert,Temperate
Whom dog,Orchidaceae,40.8,Yellow,Freshwater,Polar
Sort control,Rosaceae,26.92,Green,Urban,Temperate
Agree spring,Asteraceae,48.11,Green,Urban,Temperate
Voice beautiful,Asteraceae,16.19,Blue,Marine,Temperate
Operation something,Asteraceae,3.56,Blue,Desert,Tropical
Huge born,Brassicaceae,28.46,Green,Urban,Tropical
Friend figure,Poaceae,2.94,Blue,Urban,Polar
Rise law,Rosaceae,4.98,Green,Urban,Polar
Add performance,Rosaceae,21.03,Blue,Grassland,Tropical
Evening design,Brassicaceae,31.71,Green,Freshwater,Temperate
Generation himself,Orchidaceae,9.55,Red,Forest,Subtropical
Too check,Solanaceae,42.33,Blue,Urban,Arid
Away hospital,Solanaceae,36.28,Green,Tundra,Temperate
Indicate design,Brassicaceae,8.29,Red,Marine,Subtropical
Care position,Solanaceae,24.0,Purple,Grassland,Arid
