species,family,leaf_length_cm,flower_color,habitat,region
Base help,Rosaceae,37.69,Blue,Urban,Polar
Arm time,Rosaceae,10.47,Blue,Urban,Mediterranean
This score,Brassicaceae,38.27,Orange,Forest,Arid
Kind range,Poaceae,29.35,White,Urban,Tropical
Store he,Orchidaceae,45.11,Blue,Marine,Mediterranean
Sport suffer,Fabaceae,28.35,White,Forest,Subtropical
Scientist surface,Solanaceae,22.44,Blue,Urban,Temperate
Per fact,Asteraceae,38.0,Purple,Grassland,Mediterranean
Production executive,Orchidaceae,23.04,Green,Wetland,Tropical
Claim subject,Brassicaceae,47.72,Purple,Desert,Mediterranean
Everybody add,Asteraceae,5.37,Pink,Tundra,Temperate
Environmental truth,Orchidaceae,17.72,Pink,Desert,Subtropical
Trade instead,Rosaceae,19.03,Red,Forest,Subtropical
Win center,Fabaceae,32.2,White,Desert,Temperate
Attack probably,Poaceae,42.67,White,Wetland,Temperate
Matter early,Orchidaceae,33.27,Green,Tundra,Mediterranean
Customer every,Poaceae,19.59,Pink,Tundra,Polar
Single thing,Solanaceae,33.09,White,Forest,Temperate
Drop strong,Brassicaceae,32.48,Yellow,Desert,Subtropical
Generation note,Poaceae,3.83,Purple,Marine,Temperate
Already sit,Solanaceae,30.67,Red,Forest,Subtropical
Number film,Orchidaceae,11.69,Green,Freshwater,Temperate
Better still,Solanaceae,22.41,Orange,Desert,Polar
Finally wide,Rosaceae,21.88,Red,Forest,Subtropical
Sport after,Brassicaceae,48.83,Purple,Wetland,Temperate
Stuff ago,Solanaceae,1.33,White,Marine,Tropical
Own be,Fabaceae,8.52,Orange,Wetland,Arid
Five rather,Asteraceae,25.77,Green,Marine,Arid
Less center,Asteraceae,41.7,Pink,Freshwater,Arid
White suddenly,Brassicaceae,5.2,Pink,Desert,Tropical
Lead family,Orchidaceae,21.08,Red,Freshwater,Temperate
Draw difference,Rosaceae,29.56,Purple,Forest,Tropical
Home table,Poaceae,49.67,Red,Grassland,Temperate
See power,Brassicaceae,37.05,Pink,Grassland,Subtropical
Either message,Fabaceae,33.39,Orange,Forest,Temperate
Respond fill,Brassicaceae,1.43,Red,Grassland,Mediterranean
Evidence join,Asteraceae,44.77,Yellow,Desert,Tropical
Role somebody,Brassicaceae,5.32,White,Forest,Polar
