species,family,leaf_length_cm,flower_color,habitat,region
Draw measure,Brassicaceae,4.67,Blue,Urban,Polar
Parent president,Fabaceae,13.87,Green,Marine,Temperate
Itself gun,Poaceae,29.77,White,Freshwater,Mediterranean
Unit make,Orchidaceae,8.79,Purple,Tundra,Temperate
Machine close,Poaceae,23.38,White,Grassland,Arid
Theory war,Rosaceae,43.39,White,Marine,Tropical
Successful few,Solanaceae,8.57,Red,Marine,Tropical
Cell sometimes,Brassicaceae,48.6,Yellow,Grassland,Arid
Poor PM,Rosaceae,32.97,Green,Tundra,Subtropical
Actually old,Rosaceae,42.7,Orange,Wetland,Arid
Door high,Asteraceae,9.28,Yellow,Grassland,Tropical
However film,Orchidaceae,28.27,Red,Desert,Tropical
Marriage culture,Poaceae,47.41,Green,Forest,Polar
Ever its,Brassicaceae,3.52,Yellow,Grassland,Polar
Success seem,Poaceae,47.56,Green,Marine,Tropical
Front game,Brassicaceae,36.3,Red,Tundra,Temperate
Question agreement,Fabaceae,43.55,Yellow,Tundra,Polar
Ground front,Solanaceae,38.13,Pink,Wetland,Temperate
Night summer,Fabaceae,2.14,Purple,Forest,Arid
Better set,Poaceae,22.31,Green,Tundra,Temperate
Here probably,Rosaceae,42.14,Yellow,Marine,Polar
Wide into,Solanaceae,49.93,Blue,Forest,Arid
Green still,Asteraceae,13.26,Yellow,Grassland,Polar
Interest glass,Rosaceae,26.34,Blue,Tundra,Polar
Meeting eight,Fabaceae,24.47,Yellow,Grassland,Tropical
Huge population,Rosaceae,20.94,Purple,Tundra,Temperate
Leader center,Poaceae,39.15,Green,Marine,Temperate
Research share,Fabaceae,22.87,White,Desert,Arid
Report wish,Solanaceae,44.17,Blue,Tundra,Polar
Exist live,Solanaceae,16.97,Yellow,Tundra,Mediterranean
Radio vote,Rosaceae,10.26,Blue,Wetland,Polar
Best here,Fabaceae,9.47,Blue,Freshwater,Mediterranean
Including if,Fabaceae,15.33,Blue,Grassland,Mediterranean
Parent throw,Orchidaceae,41.98,Purple,Marine,Mediterranean
Discussion whatever,Rosaceae,37.96,Red,Grassland,Subtropical
Ever peace,Rosaceae,43.9,White,Urban,Subtropical
Point law,Asteraceae,1.17,Red,Wetland,Tropical
Range left,Brassicaceae,42.95,Red,Tundra,Subtropical
Well teach,Asteraceae,25.26,Green,Marine,Polar
Interesting son,Asteraceae,5.82,Orange,Urban,Arid
Wind president,Poaceae,37.96,Blue,Freshwater,Subtropical
Enough work,Asteraceae,47.36,Blue,Forest,Mediterranean
West them,Fabaceae,49.12,Orange,Marine,Temperate
Bring bring,Rosaceae,28.14,Pink,Urban,Temperate
Chair speak,Solanaceae,33.08,Purple,Tundra,Polar
Charge management,Solanaceae,2.63,White,Desert,Polar
Expect great,Fabaceae,44.43,Green,Urban,Tropical
Will situation,Rosaceae,29.92,Orange,Wetland,Tropical
Improve all,Brassicaceae,32.16,White,Urban,Mediterranean
Child yard,Rosaceae,42.23,Pink,Tundra,Temperate
Daughter go,Orchidaceae,1.02,Yellow,Grassland,Subtropical
