species,family,leaf_length_cm,flower_color,habitat,region
Country of,Rosaceae,1.81,Green,Urban,Arid
Live car,Brassicaceae,2.39,White,Forest,Temperate
Drug box,Rosaceae,25.13,Orange,Grassland,Mediterranean
Rock human,Asteraceae,16.43,Purple,Grassland,Tropical
Class forget,Brassicaceae,5.59,Pink,Freshwater,Subtropical
Artist building,Brassicaceae,27.88,Yellow,Forest,Mediterranean
Series close,Brassicaceae,12.36,Purple,Freshwater,Mediterranean
Truth hotel,Asteraceae,3.81,Purple,Forest,Tropical
Act share,Fabaceae,38.4,Green,Urban,Subtropical
Artist create,Orchidaceae,44.89,Green,Marine,Mediterranean
Tonight newspaper,Solanaceae,42.97,Pink,Marine,Temperate
South draw,Poaceae,37.15,Blue,Tundra,Arid
Another minute,Asteraceae,7.64,Red,Desert,Polar
Suffer most,Brassicaceae,32.79,White,Wetland,Tropical
Air decision,Orchidaceae,27.45,Yellow,Grassland,Subtropical
Back subject,Solanaceae,14.71,Green,Urban,Tropical
Rock second,Brassicaceae,13.52,Red,Freshwater,Arid
Training will,Rosaceae,42.19,Green,Urban,Polar
Much authority,Solanaceae,26.65,Purple,Tundra,Subtropical
Born three,Fabaceae,37.13,Purple,Urban,Arid
Firm cultural,Orchidaceae,30.04,Blue,Tundra,Temperate
Join movement,Fabaceae,33.17,Orange,Tundra,Polar
Fact dream,Brassicaceae,19.55,Yellow,Tundra,Mediterranean
Politics prove,Orchidaceae,41.8,White,Urban,Polar
Yet nearly,Orchidaceae,28.48,Red,Marine,Temperate
Sing upon,Orchidaceae,30.51,Yellow,Forest,Subtropical
Fall while,Poaceae,28.21,Yellow,Urban,Tropical
Back capital,Rosaceae,9.7,Green,Wetland,Polar
Serious include,Orchidaceae,42.33,Pink,Urban,Polar
Difficult decide,Solanaceae,18.16,Pink,Grassland,Polar
Wait until,Rosaceae,21.37,Green,Tundra,Tropical
Together employee,Brassicaceae,44.59,Blue,Marine,Mediterranean
Phone place,Asteraceae,13.28,White,Forest,Mediterranean
