species,family,leaf_length_cm,flower_color,habitat,region
Begin foot,Orchidaceae,10.76,Purple,Wetland,Mediterranean
Question already,Asteraceae,24.71,Orange,Desert,Subtropical
Way walk,Asteraceae,42.87,White,Tundra,Mediterranean
College theory,Poaceae,13.6,Pink,Urban,Polar
Either chair,Solanaceae,15.65,Green,Desert,Arid
Fine know,Poaceae,1.21,Red,Grassland,Temperate
Hour camera,Asteraceae,31.0,White,Urban,Arid
Arm low,Orchidaceae,27.28,Pink,Tundra,Mediterranean
There strategy,Brassicaceae,35.62,White,Marine,Tropical
What sort,Fabaceae,3.4,Yellow,Freshwater,Polar
Eight late,Fabaceae,28.69,Orange,Tundra,Arid
May line,Rosaceae,3.81,Blue,Freshwater,Polar
Cold compare,Rosaceae,46.98,Blue,Freshwater,Arid
Anyone focus,Poaceae,20.07,Pink,Freshwater,Subtropical
Congress statement,Fabaceae,11.32,Red,Urban,Tropical
Adult positive,Solanaceae,10.48,Red,Freshwater,Subtropical
Civil concern,Brassicaceae,31.06,Yellow,Desert,Arid
Option civil,Orchidaceae,17.0,Yellow,Freshwater,Polar
Hot where,Brassicaceae,24.96,Orange,Desert,Arid
Look certainly,Fabaceae,18.09,White,Desert,Tropical
Go huge,Rosaceae,27.33,Purple,Marine,Mediterranean
Practice foot,Poaceae,2.41,Red,Freshwater,Temperate
Door industry,Asteraceae,2.69,White,Freshwater,Temperate
Alone it,Fabaceae,25.34,Red,Desert,Temperate
Small rich,Brassicaceae,18.62,Red,Grassland,Tropical
Organization a,Asteraceae,26.39,Purple,Tundra,Arid
Seat scientist,Solanaceae,1.67,Pink,Grassland,Tropical
Once affect,Asteraceae,37.95,Yellow,Wetland,Arid
Hour serve,Fabaceae,3.23,Pink,Grassland,Temperate
Focus not,Rosaceae,4.63,Purple,Tundra,Temperate
So run,Brassicaceae,15.54,White,Forest,Polar
Attorney notice,Orchidaceae,17.25,Purple,Urban,Polar
Campaign especially,Solanaceae,49.78,Red,Tundra,Subtropical
