species,family,leaf_length_cm,flower_color,habitat,region
Instead road,Brassicaceae,46.23,Orange,Freshwater,Mediterranean
Individual agency,Asteraceae,33.07,Green,Marine,Subtropical
Bit contain,Asteraceae,21.56,Blue,Grassland,Temperate
These energy,Rosaceae,3.79,Orange,Desert,Arid
Difference race,Solanaceae,24.74,Red,Urban,Polar
Particularly full,Poaceae,36.54,Orange,Desert,Arid
Seven message,Rosaceae,8.14,Purple,Grassland,Tropical
Serious model,Asteraceae,35.19,Blue,Marine,Mediterranean
Give rise,Rosaceae,5.79,Green,Tundra,Polar
Exactly success,Rosaceae,21.6,Orange,Marine,Polar
Shake course,Orchidaceae,1.29,White,Desert,Polar
It security,Orchidaceae,17.83,Blue,Marine,Tropical
Lay show,Solanaceae,14.12,Blue,Marine,Temperate
Music campaign,Asteraceae,6.21,White,Desert,Subtropical
Perhaps well,Brassicaceae,1.47,White,Marine,Temperate
Throw stop,Asteraceae,13.18,White,Desert,Temperate
Seat fire,Orchidaceae,9.35,Yellow,Freshwater,Tropical
Public study,Orchidaceae,19.32,Yellow,Desert,Mediterranean
Opportunity note,Asteraceae,42.74,White,Freshwater,Mediterranean
Life plan,Solanaceae,25.9,Orange,Urban,Polar
Nearly body,Brassicaceae,16.28,White,Wetland,Temperate
Modern class,Solanaceae,38.09,Pink,Marine,Tropical
Buy town,Solanaceae,24.57,Green,Marine,Subtropical
Must institution,Brassicaceae,23.95,Purple,Grassland,Temperate
Laugh technology,Rosaceae,9.69,Red,Grassland,Tropical
Determine recently,Asteraceae,42.09,Yellow,Desert,Temperate
Attack foot,Brassicaceae,29.0,White,Marine,Arid
Region address,Rosaceae,46.26,Pink,Urban,Tropical
Office month,Poaceae,20.1,Pink,Marine,Arid
Dog religious,Solanaceae,42.16,Purple,Forest,Subtropical
Upon back,Rosaceae,14.01,Purple,Marine,Arid
Paper idea,Rosaceae,10.68,Orange,Desert,Temperate
Research black,Asteraceae,48.9,Purple,Desert,Subtropical
Training have,Asteraceae,41.54,Pink,Forest,Polar
While decision,Solanaceae,42.36,Yellow,Tundra,Mediterranean
Goal garden,Solanaceae,39.77,Blue,Tundra,Tropical
Management both,Fabaceae,43.64,Blue,Freshwater,Mediterranean
Standard large,Asteraceae,33.45,Yellow,Forest,Polar
Alone discover,Asteraceae,7.88,Blue,Forest,Subtropical
No hard,Poaceae,7.79,Yellow,Desert,Tropical
Road major,Orchidaceae,31.51,Orange,Tundra,Polar
Run learn,Orchidaceae,15.74,Red,Grassland,Mediterranean
Guess economy,Orchidaceae,46.3,Pink,Tundra,Polar
Begin against,Asteraceae,45.4,Red,Freshwater,Subtropical
High knowledge,Asteraceae,49.96,Yellow,Wetland,Mediterranean
Build brother,Fabaceae,38.52,Purple,Grassland,Tropical
Suddenly weight,Orchidaceae,7.56,Yellow,Freshwater,Temperate
Cut center,Poaceae,12.0,Orange,Urban,Tropical
