species,family,leaf_length_cm,flower_color,habitat,region
War staff,Brassicaceae,2.87,Green,Marine,Temperate
Court fill,Fabaceae,11.43,Orange,Grassland,Arid
Five perform,Solanaceae,4.63,Purple,Urban,Mediterranean
Clearly eye,Poaceae,33.86,Blue,Forest,Tropical
Vote hand,Rosaceae,23.96,Red,Desert,Tropical
When commercial,Brassicaceae,41.66,White,Urban,Polar
Entire more,Asteraceae,14.3,Pink,Tundra,Arid
Its son,Rosaceae,33.4,Red,Forest,Polar
Enjoy senior,Brassicaceae,10.79,White,Wetland,Temperate
Blue able,Poaceae,13.91,Yellow,Tundra,Temperate
Huge detail,Orchidaceae,49.87,Orange,Forest,Subtropical
Yard wind,Brassicaceae,24.15,White,Desert,Temperate
This school,Brassicaceae,44.11,White,Forest,Temperate
Write indicate,Brassicaceae,7.77,Pink,Desert,Mediterranean
Manage success,Orchidaceae,6.23,Orange,Forest,Polar
Thank back,Rosaceae,4.27,White,Desert,Polar
Always mention,Brassicaceae,15.03,Pink,Urban,Polar
Particularly meeting,Orchidaceae,14.98,Green,Wetland,Polar
Morning generation,Orchidaceae,1.28,Red,Freshwater,Polar
Act ask,Brassicaceae,48.14,Yellow,Tundra,Temperate
Commercial court,Rosaceae,28.35,Orange,Wetland,Mediterranean
I question,Fabaceae,19.21,Red,Grassland,Mediterranean
Third on,Brassicaceae,40.66,Yellow,Marine,Temperate
Police style,Solanaceae,24.93,White,Urban,Temperate
Will give,Brassicaceae,40.06,Purple,Urban,Mediterranean
Others customer,Rosaceae,5.57,Green,Forest,Arid
Story now,Brassicaceae,17.8,Green,Urban,Mediterranean
Project hair,Orchidaceae,31.66,Red,Tundra,Polar
Author visit,Poaceae,46.77,White,Tundra,Mediterranean
Behavior woman,Orchidaceae,48.16,Blue,Urban,Arid
Summer name,Brassicaceae,2.25,White,Desert,Tropical
Skill expert,Poaceae,30.7,Blue,Marine,Subtropical
Food interest,Rosaceae,34.38,Purple,Wetland,Subtropical
