species,family,leaf_length_cm,flower_color,habitat,region
Level bank,Solanaceae,40.69,Red,Urban,Arid
Young produce,Brassicaceae,30.64,White,Desert,Mediterranean
Quite card,Orchidaceae,13.47,Pink,Freshwater,Tropical
Fight care,Rosaceae,37.79,Pink,Wetland,Mediterranean
Carry blood,Poaceae,18.41,Pink,Wetland,Tropical
Account spring,Asteraceae,32.16,Blue,Urban,Polar
After effort,Asteraceae,20.66,Purple,Marine,Temperate
Central address,Rosaceae,23.4,Red,Tundra,Mediterranean
Return management,Fabaceae,42.35,White,Forest,Tropical
Certainly policy,Orchidaceae,47.41,Orange,Grassland,Polar
We authority,Fabaceae,18.99,Blue,Urban,Tropical
Pick check,Brassicaceae,48.21,Pink,Tundra,Tropical
Price perhaps,Brassicaceae,35.67,Orange,Desert,Mediterranean
Ahead skill,Rosaceae,13.88,White,Grassland,Subtropical
Indicate way,Brassicaceae,39.13,Red,Grassland,Polar
Then instead,Asteraceae,45.96,Yellow,Tundra,Arid
Check third,Poaceae,23.54,Orange,Wetland,Arid
Later local,Solanaceae,19.25,Red,Grassland,Arid
Color partner,Brassicaceae,40.33,Yellow,Tundra,Arid
Size board,Asteraceae,46.76,Orange,Wetland,Polar
Couple name,Fabaceae,13.24,Blue,Freshwater,Polar
News public,Asteraceae,27.85,Pink,Wetland,Polar
Season question,Asteraceae,32.69,Yellow,Tundra,Arid
Agent believe,Rosaceae,6.53,Blue,Freshwater,Arid
Write its,Fabaceae,18.55,Blue,Forest,Tropical
So man,Asteraceae,33.96,Yellow,Desert,Mediterranean
Would space,Orchidaceae,25.8,Pink,Grassland,Subtropical
President store,Solanaceae,29.19,Purple,Marine,Mediterranean
Bit indicate,Solanaceae,20.4,Purple,Freshwater,Temperate
Wear someone,Solanaceae,11.34,White,Forest,Subtropical
Candidate civil,Brassicaceae,23.25,Orange,Urban,Tropical
Push particularly,Poaceae,35.65,Pink,Freshwater,Polar
Build cultural,Orchidaceae,32.25,Red,Forest,Polar
