species,family,leaf_length_cm,flower_color,habitat,region
Difficult figure,Orchidaceae,43.14,Pink,Wetland,Subtropical
Plan great,Fabaceae,35.06,Yellow,Tundra,Mediterranean
Language put,Poaceae,24.25,Green,Forest,Temperate
Purpose station,Orchidaceae,40.82,Orange,Forest,Arid
Challenge my,Asteraceae,31.68,Pink,Freshwater,Subtropical
Owner newspaper,Poaceae,16.38,Orange,Wetland,Mediterranean
Condition leg,Asteraceae,34.03,Green,Marine,Arid
Its top,Asteraceae,16.55,Purple,Desert,Tropical
Military executive,Fabaceae,36.31,White,Forest,Mediterranean
Student someone,Orchidaceae,41.11,Red,Wetland,Tropical
Six itself,Asteraceae,2.06,Pink,Freshwater,Polar
Cost deal,Rosaceae,48.7,Purple,Grassland,Arid
Sense national,Rosaceae,5.73,Orange,Urban,Mediterranean
School each,Poaceae,2.28,Green,Tundra,Subtropical
Window mouth,Brassicaceae,35.1,Red,Desert,Arid
Term possible,Brassicaceae,21.63,Blue,Tundra,Subtropical
Still doctor,Solanaceae,27.97,Orange,Forest,Temperate
Strong above,Solanaceae,37.56,Red,Grassland,Arid
Pay anyone,Poaceae,16.01,Yellow,Freshwater,Polar
Work provide,Brassicaceae,25.51,Orange,Urban,Tropical
Now become,Solanaceae,13.3,Green,Wetland,Subtropical
Should part,Rosaceae,27.4,White,Wetland,Polar
Society entire,Poaceae,17.86,Green,Tundra,Temperate
Address situation,Fabaceae,24.64,Orange,Marine,Mediterranean
Leg head,Poaceae,38.89,Green,Desert,Subtropical
Travel available,Poaceae,43.88,Blue,Grassland,Mediterranean
Concern tonight,Brassicaceae,2.27,Yellow,Freshwater,Arid
President form,Orchidaceae,23.62,Purple,Grassland,Temperate
Population push,Rosaceae,18.96,Pink,Urban,Polar
Sign between,Fabaceae,20.94,Purple,Wetland,Mediterranean
Policy one,Poaceae,32.68,White,Tundra,Mediterranean
Pretty forward,Solanaceae,20.79,Orange,Tundra,Subtropical
