species,family,leaf_length_cm,flower_color,habitat,region
Good minute,Asteraceae,49.52,Red,Forest,Subtropical
Another physical,Poaceae,30.19,Red,Grassland,Tropical
Wife approach,Orchidaceae,34.42,Green,Grassland,Tropical
Water entire,Orchidaceae,37.48,Yellow,Tundra,Arid
Leader theory,Brassicaceae,45.61,White,Freshwater,Mediterranean
Would focus,Fabaceae,11.66,White,Marine,Polar
If leader,Brassicaceae,17.78,White,Forest,Temperate
Personal address,Poaceae,3.65,Red,Desert,Temperate
Live budget,Rosaceae,13.43,Purple,Grassland,Arid
Year daughter,Solanaceae,17.91,Green,Grassland,Polar
Poor difficult,Poaceae,47.62,Pink,Grassland,Subtropical
Ability history,Fabaceae,31.92,Pink,Desert,Arid
Ahead ball,Fabaceae,49.6,Pink,Desert,Mediterranean
Find grow,Brassicaceae,31.63,Green,Wetland,Temperate
Home between,Orchidaceae,39.57,White,Grassland,Arid
Staff sometimes,Asteraceae,37.68,Green,Forest,Tropical
Provide realize,Fabaceae,43.62,Pink,Grassland,Mediterranean
Natural body,Fabaceae,28.4,Green,Tundra,Tropical
Floor office,Brassicaceae,30.65,Purple,Freshwater,Mediterranean
Way Republican,Orchidaceae,32.26,Red,Urban,Arid
Compare could,Rosaceae,40.19,Purple,Desert,Mediterranean
Question visit,Poaceae,29.16,Red,Urban,Subtropical
Among mission,Brassicaceae,10.44,Red,Freshwater,Tropical
Model available,Orchidaceae,30.66,Red,Grassland,Tropical
Weight director,Brassicaceae,13.55,Blue,Wetland,Polar
Sort audience,Rosaceae,36.78,Green,Marine,Polar
Page evening,Fabaceae,4.07,Pink,Urban,Tropical
South room,Solanaceae,10.38,Pink,Desert,Mediterranean
Wrong step,Poaceae,20.98,Purple,Grassland,Mediterranean
Environment general,Rosaceae,39.77,Red,Forest,Mediterranean
Of human,Orchidaceae,47.1,Red,Forest,Tropical
Through father,Asteraceae,5.29,Orange,Desert,Polar
Range treatment,Orchidaceae,6.14,Yellow,Urban,Mediterranean
Newspaper reflect,Brassicaceae,13.45,Orange,Tundra,Tropical
Hit race,Solanaceae,25.25,Yellow,Tundra,Temperate
Late either,Fabaceae,25.74,Purple,Freshwater,Mediterranean
True dog,Asteraceae,34.95,Blue,Desert,Arid
Above new,Poaceae,5.82,Pink,Desert,Arid
Without every,Rosaceae,40.58,Green,Forest,Tropical
