species,family,leaf_length_cm,flower_color,habitat,region
Table general,Asteraceae,46.33,Pink,Urban,Polar
Time somebody,Solanaceae,19.49,White,Desert,Tropical
Improve sister,Orchidaceae,48.86,Green,Freshwater,Polar
Record security,Rosaceae,14.59,Red,Freshwater,Tropical
Throughout present,Brassicaceae,22.7,Yellow,Freshwater,Mediterranean
Show court,Fabaceae,10.59,Purple,Wetland,Tropical
Herself good,Poaceae,14.65,Yellow,Desert,Polar
Everything series,Solanaceae,37.36,Green,Tundra,Temperate
Large risk,Brassicaceae,6.41,Red,Forest,Polar
Man nation,Fabaceae,20.5,Red,Desert,Mediterranean
Lot notice,Asteraceae,18.87,Purple,Desert,Tropical
Hit staff,Solanaceae,30.1,Yellow,Freshwater,Mediterranean
Act international,Fabaceae,30.33,Yellow,Marine,Mediterranean
Police question,Solanaceae,11.3,Blue,Freshwater,Tropical
Agreement above,Rosaceae,16.42,Pink,Grassland,Temperate
Citizen also,Brassicaceae,46.15,Yellow,Grassland,Polar
Possible camera,Fabaceae,12.55,Purple,Marine,Arid
To picture,Rosaceae,24.08,Red,Freshwater,Polar
Dog finally,Fabaceae,29.03,Blue,Wetland,Mediterranean
Throughout less,Brassicaceae,17.66,Green,Wetland,Polar
Mean we,Orchidaceae,39.7,Yellow,Marine,Subtropical
Past reflect,Brassicaceae,23.55,Orange,Marine,Polar
Cultural head,Solanaceae,33.39,Orange,Grassland,Tropical
Room writer,Solanaceae,25.99,Pink,Freshwater,Tropical
Loss several,Asteraceae,39.87,Orange,Wetland,Subtropical
Field individual,Fabaceae,23.42,Red,Freshwater,Arid
Save peace,Rosaceae,30.62,Orange,Forest,Mediterranean
Responsibility everybody,Asteraceae,33.49,Yellow,Urban,Arid
Eye not,Rosaceae,46.61,Red,Urban,Mediterranean
Nature if,Orchidaceae,40.65,Pink,Tundra,Tropical
Stock realize,Brassicaceae,19.26,Blue,Desert,Mediterranean
Real option,Fabaceae,41.99,White,Freshwater,Temperate
Several me,Orchidaceae,15.73,Green,Forest,Subtropical
White trouble,Poaceae,9.41,Green,Wetland,Polar
Score character,Orchidaceae,5.25,Red,Urban,Temperate
Card either,Orchidaceae,4.59,Pink,Freshwater,Tropical
Drive edge,Solanaceae,45.97,Orange,Desert,Subtropical
Speak individual,Brassicaceae,29.08,Red,Desert,Mediterranean
Brother street,Rosaceae,3.3,Red,Desert,Arid
Instead well,Fabaceae,11.88,Yellow,Tundra,Arid
Speech play,Brassicaceae,3.71,Red,Grassland,Subtropical
Too owner,Poaceae,21.95,Pink,Grassland,Arid
Even worker,Brassicaceae,18.99,White,Urban,Tropical
Method often,Poaceae,43.74,White,Forest,Tropical
Stage heavy,Fabaceae,2.52,Green,Forest,Temperate
Remember cup,Brassicaceae,19.36,Yellow,Urban,Subtropical
