species,family,leaf_length_cm,flower_color,habitat,region
Particular leave,Poaceae,6.32,Purple,Marine,Subtropical
Enter huge,Orchidaceae,36.18,Yellow,Tundra,Arid
Trip hold,Solanaceae,31.25,Yellow,Marine,Tropical
Performance simple,Brassicaceae,32.8,White,Wetland,Arid
Item past,Fabaceae,19.06,Orange,Tundra,Arid
Store technology,Orchidaceae,47.06,Red,Desert,Tropical
Nor claim,Rosaceae,17.1,Pink,Marine,Arid
Magazine no,Solanaceae,45.28,Pink,Marine,Arid
Seven enjoy,Fabaceae,1.88,Yellow,Forest,Arid
Within of,Rosaceae,35.67,Green,Desert,Temperate
Have decide,Brassicaceae,37.84,Blue,Marine,Tropical
Knowledge rest,Rosaceae,34.85,Purple,Forest,Mediterranean
Challenge bad,Solanaceae,40.82,Green,Grassland,Mediterranean
Perhaps political,Asteraceae,35.66,Yellow,Desert,Mediterranean
Scene seven,Poaceae,20.75,Purple,Tundra,Polar
Section boy,Solanaceae,36.78,Orange,Urban,Tropical
Do attorney,Asteraceae,39.39,Blue,Freshwater,Polar
Standard night,Fabaceae,24.84,White,Forest,Tropical
Herself general,Orchidaceae,12.62,Purple,Grassland,Arid
When wide,Asteraceae,49.48,Yellow,Urban,Arid
Ever war,Rosaceae,20.42,Red,Tundra,Polar
Store half,Rosaceae,21.3,Yellow,Desert,Mediterranean
Order everybody,Orchidaceae,11.0,White,Forest,Arid
Remember woman,Asteraceae,38.62,Blue,Urban,Subtropical
Decision mother,Asteraceae,18.34,Green,Forest,Arid
Necessary paper,Poaceae,12.55,Orange,Marine,Arid
Worker economy,Asteraceae,11.31,Orange,Marine,Arid
Argue state,Solanaceae,43.45,Pink,Freshwater,Mediterranean
Fine claim,Brassicaceae,25.1,Red,Grassland,Tropical
Interest family,Solanaceae,8.48,Purple,Marine,Subtropical
He sport,Rosaceae,26.52,Blue,Forest,Arid
Check scene,Orchidaceae,10.28,Orange,Urban,Arid
Organization raise,Poaceae,2.52,Red,Desert,Tropical
Director get,Orchidaceae,14.85,Blue,Wetland,Subtropical
Significant ago,Fabaceae,15.34,Orange,Desert,Polar
Left close,Solanaceae,37.76,Red,Grassland,Polar
Follow how,Asteraceae,23.48,Purple,Desert,Subtropical
Good arm,Fabaceae,16.69,Green,Marine,Temperate
Develop onto,Asteraceae,28.15,Yellow,Freshwater,Arid
Music far,Orchidaceae,25.72,White,Freshwater,Polar
She stuff,Orchidaceae,4.77,Green,Grassland,Subtropical
Mother see,Asteraceae,7.99,Green,Forest,Tropical
Statement maybe,Poaceae,21.71,Pink,Marine,Subtropical
School recent,Poaceae,25.98,Blue,Freshwater,Mediterranean
Listen process,Brassicaceae,42.0,Yellow,Forest,Arid
Not start,Rosaceae,24.58,White,Wetland,Tropical
Long else,Asteraceae,39.83,Green,Forest,Tropical
Unit customer,Fabaceae,12.49,Red,Wetland,Temperate
Hear left,Orchidaceae,30.54,White,Forest,Arid
Season account,Brassicaceae,49.72,Yellow,Forest,Arid
Change director,Solanaceae,6.66,White,Marine,Mediterranean
That operation,Solanaceae,2.5,Green,Tundra,Temperate
Follow article,Brassicaceae,5.72,Red,Freshwater,Polar
Value low,Poaceae,3.43,Blue,Desert,Subtropical
Boy lot,Orchidaceae,1.87,White,Forest,Polar
Relationship identify,Poaceae,15.45,Purple,Urban,Subtropical
