species,family,leaf_length_cm,flower_color,habitat,region
All world,Orchidaceae,48.82,Orange,Wetland,Temperate
Green area,Brassicaceae,11.82,Blue,Marine,Subtropical
Risk major,Rosaceae,36.35,Orange,Desert,Temperate
Stand imagine,Poaceae,35.1,Yellow,Tundra,Tropical
City three,Fabaceae,16.17,Purple,Wetland,Arid
Be eight,Asteraceae,41.13,Yellow,Forest,Subtropical
Time land,Asteraceae,23.86,Yellow,Desert,Polar
Toward mean,Brassicaceae,48.17,White,Urban,Temperate
Improve music,Solanaceae,9.25,Purple,Wetland,Tropical
Situation environment,Poaceae,41.22,Yellow,Forest,Temperate
Determine lot,Fabaceae,47.18,Purple,Freshwater,Temperate
Could the,Solanaceae,16.53,Orange,Urban,Arid
Explain consider,Rosaceae,12.6,Blue,Urban,Subtropical
Decision campaign,Poaceae,39.85,Purple,Desert,Mediterranean
Almost measure,Orchidaceae,12.64,Blue,Wetland,Polar
Cost fly,Solanaceae,31.42,Blue,Tundra,Subtropical
Never big,Orchidaceae,12.34,Purple,Forest,Mediterranean
Site would,Fabaceae,30.76,Orange,Urban,Polar
Sound production,Rosaceae,27.61,Yellow,Wetland,Temperate
Group everyone,Fabaceae,20.82,Blue,Urban,Arid
Look owner,Brassicaceae,30.39,Blue,Grassland,Polar
Need budget,Brassicaceae,25.93,Purple,Forest,Mediterranean
Under his,Rosaceae,28.17,Green,Grassland,Temperate
Respond happen,Solanaceae,19.64,Red,Marine,Arid
News effect,Solanaceae,3.48,Orange,Forest,Subtropical
Consider kind,Poaceae,45.25,White,Wetland,Tropical
Three newspaper,Rosaceae,30.71,Blue,Desert,Mediterranean
Stock study,Solanaceae,10.0,Yellow,Grassland,Subtropical
Job for,Asteraceae,26.72,Purple,Urban,Subtropical
Fast this,Fabaceae,2.78,Blue,Grassland,Polar
Few miss,Brassicaceae,38.85,Blue,Grassland,Tropical
Hold which,Rosaceae,20.51,Blue,Grassland,Mediterranean
Up look,Asteraceae,1.66,Orange,Freshwater,Polar
Recently true,Orchidaceae,31.31,White,Marine,Polar
Sea thought,Solanaceae,4.0,White,Grassland,Tropical
Interview go,Orchidaceae,31.12,Red,Grassland,Arid
Box process,Asteraceae,9.27,Purple,Tundra,Tropical
Finally personal,Poaceae,10.38,Red,Marine,Mediterranean
Serve watch,Asteraceae,48.04,Pink,Wetland,Mediterranean
Miss style,Brassicaceae,17.59,Blue,Wetland,Mediterranean
Condition security,Brassicaceae,14.86,Yellow,Forest,Subtropical
Represent others,Orchidaceae,42.94,White,Tundra,Temperate
Possible building,Fabaceae,28.08,Blue,Freshwater,Tropical
Line glass,Fabaceae,45.7,White,Tundra,Polar
Be nothing,Brassicaceae,13.63,Green,Forest,Mediterranean
Home create,Fabaceae,40.98,Pink,Grassland,Arid
Sport employee,Rosaceae,5.26,Green,Forest,Tropical
Former different,Brassicaceae,2.83,Green,Urban,Temperate
Decade tell,Poaceae,39.07,Green,Freshwater,Subtropical
Daughter phone,Brassicaceae,14.8,Orange,Wetland,Temperate
Trip minute,Fabaceae,20.92,Blue,Grassland,Polar
Human everyone,Rosaceae,10.61,Green,Desert,Arid
Fight space,Asteraceae,27.47,White,Wetland,Temperate
Special conference,Fabaceae,36.06,Pink,Grassland,Temperate
Goal ready,Poaceae,25.62,Pink,Freshwater,Temperate
Technology beautiful,Poaceae,48.49,Pink,Urban,Polar
Consider bed,Fabaceae,48.09,Red,Urban,Subtropical
Receive great,Fabaceae,28.02,Red,Grassland,Mediterranean
Same difficult,Orchidaceae,1.94,Orange,Freshwater,Temperate
Performance amount,Brassicaceae,41.29,Pink,Tundra,Mediterranean
