species,family,leaf_length_cm,flower_color,habitat,region
Policy left,Solanaceae,15.61,Purple,Urban,Mediterranean
Owner laugh,Orchidaceae,25.02,White,Marine,Subtropical
Ahead public,Orchidaceae,33.96,Yellow,Forest,Subtropical
Teach fight,Fabaceae,44.97,Blue,Freshwater,Mediterranean
Should by,Poaceae,1.04,Green,Marine,Arid
Third buy,Solanaceae,40.17,Blue,Grassland,Arid
Run project,Asteraceae,24.65,Orange,Forest,Tropical
Edge success,Orchidaceae,39.59,Purple,Urban,Tropical
Management apply,Brassicaceae,39.82,Yellow,Freshwater,Temperate
Generation south,Solanaceae,32.47,Red,Desert,Subtropical
Four student,Rosaceae,38.53,Orange,Forest,Polar
Wonder card,Rosaceae,6.12,Pink,Freshwater,Polar
Tell human,Asteraceae,39.96,Pink,Freshwater,Temperate
Fish much,Rosaceae,30.37,Red,Tundra,Subtropical
Garden second,Solanaceae,14.87,Red,Grassland,Temperate
National long,Orchidaceae,40.23,White,Forest,Mediterranean
Admit low,Poaceae,14.24,Red,Wetland,Mediterranean
North low,Orchidaceae,29.51,Purple,Wetland,Polar
Picture responsibility,Solanaceae,12.91,Yellow,Freshwater,Polar
Board learn,Poaceae,43.82,Yellow,Grassland,Polar
Board everybody,Poaceae,1.44,Red,Desert,Tropical
Common discover,Asteraceae,39.82,White,Marine,Tropical
Raise despite,Poaceae,8.18,Yellow,Forest,Polar
Thousand at,Orchidaceae,1.5,Yellow,Marine,Temperate
Easy sometimes,Orchidaceae,34.59,Red,Urban,Mediterranean
Program fish,Orchidaceae,8.98,Orange,Grassland,Subtropical
Group born,Asteraceae,40.11,White,Tundra,Subtropical
Admit way,Solanaceae,27.34,White,Freshwater,Arid
Commercial person,Orchidaceae,28.18,Green,Wetland,Tropical
Tax medical,Solanaceae,4.42,Yellow,Wetland,Polar
Down care,Poaceae,3.95,Green,Tundra,Mediterranean
Fire enough,Orchidaceae,2.03,White,Marine,Arid
Health travel,Solanaceae,47.34,Orange,Marine,Polar
Peace arrive,Solanaceae,46.46,Pink,Desert,Mediterranean
Rule floor,Poaceae,27.49,Orange,Grassland,Tropical
White food,Poaceae,44.84,Yellow,Wetland,Mediterranean
