species,family,leaf_length_cm,flower_color,habitat,region
Arrive news,Rosaceae,38.95,Purple,Grassland,Subtropical
Investment above,Rosaceae,41.23,Yellow,Grassland,Tropical
See success,Asteraceae,21.09,Yellow,Tundra,Arid
Point maybe,Brassicaceae,40.76,White,Wetland,Arid
Follow perform,Fabaceae,15.85,Pink,Forest,Temperate
Article list,Poaceae,35.39,Pink,Forest,Arid
Believe truth,Asteraceae,11.74,Red,Forest,Temperate
Job night,Solanaceae,8.91,Blue,Wetland,Temperate
Wife few,Asteraceae,37.68,White,Tundra,Tropical
Stay wife,Brassicaceae,44.98,Orange,Urban,Tropical
Yet decision,Poaceae,7.07,Orange,Freshwater,Tropical
Forward fill,Rosaceae,23.09,Yellow,Desert,Subtropical
Thousand where,Asteraceae,39.5,Purple,Freshwater,Temperate
Final personal,Solanaceae,41.09,Yellow,Grassland,Mediterranean
Reveal so,Brassicaceae,9.38,Orange,Desert,Mediterranean
Democrat up,Brassicaceae,44.8,Purple,Tundra,Tropical
View forget,Orchidaceae,32.72,Red,Marine,Arid
Final party,Fabaceae,36.52,Orange,Urban,Subtropical
Draw stage,Solanaceae,25.53,Orange,Urban,Mediterranean
Use tree,Poaceae,43.4,Blue,Marine,Arid
Natural gas,Poaceae,41.71,White,Tundra,Mediterranean
Develop party,Asteraceae,35.89,Purple,Urban,Tropical
Administration short,Asteraceae,35.72,Blue,Tundra,Arid
Organization effort,Poaceae,12.5,Orange,Marine,Subtropical
Young song,Rosaceae,15.79,Orange,Forest,Mediterranean
Force eat,Rosaceae,4.05,Red,Tundra,Temperate
House two,Poaceae,30.59,Yellow,Urban,Tropical
Attorney later,Asteraceae,5.03,Orange,Marine,Tropical
Or study,Fabaceae,16.23,Red,Urban,Polar
Perform education,Orchidaceae,23.87,Purple,Wetland,Temperate
But baby,Fabaceae,9.7,Blue,Grassland,Arid
Natural news,Orchidaceae,41.78,Green,Forest,Temperate
House half,Fabaceae,5.83,Orange,Desert,Mediterranean
Debate year,Rosaceae,33.53,Purple,Desert,Arid
Why process,Asteraceae,34.92,Blue,Wetland,Temperate
