species,family,leaf_length_cm,flower_color,habitat,region
Mr teacher,Brassicaceae,44.34,Red,Urban,Subtropical
During friend,Fabaceae,42.52,Purple,Grassland,Tropical
Example experience,Rosaceae,10.27,Pink,Forest,Tropical
Field federal,Asteraceae,43.65,Blue,Marine,Subtropical
Seek fire,Solanaceae,2.4,Pink,Marine,Polar
Meeting just,Asteraceae,2.17,Purple,Forest,Mediterranean
Suddenly air,Brassicaceae,28.68,Pink,Forest,Subtropical
In sure,Solanaceae,5.26,White,Grassland,Tropical
Unit child,Brassicaceae,35.03,Orange,Freshwater,Mediterranean
Green support,Brassicaceae,4.1,Yellow,Desert,Tropical
Finish success,Rosaceae,35.43,Pink,Marine,Polar
Watch against,Poaceae,13.41,Blue,Marine,Temperate
Resource hair,Brassicaceae,31.62,Yellow,Desert,Arid
Common get,Orchidaceae,45.65,Yellow,Desert,Tropical
Behind arm,Solanaceae,1.73,Pink,Wetland,Temperate
Get cut,Rosaceae,41.64,Blue,Tundra,Arid
Scene real,Rosaceae,34.11,White,Tundra,Tropical
Thus particular,Brassicaceae,36.11,Blue,Wetland,Polar
Ahead man,Orchidaceae,13.94,White,Marine,Tropical
Through film,Orchidaceae,16.71,Pink,Marine,Arid
Guy modern,Fabaceae,8.18,Yellow,Grassland,Mediterranean
Performance general,Fabaceae,12.29,Green,Wetland,Temperate
Mrs around,Asteraceae,15.29,White,Urban,Temperate
What other,Solanaceae,3.75,Red,Freshwater,Mediterranean
Nice college,Poaceae,34.41,Orange,Urban,Temperate
High quickly,Rosaceae,25.56,Red,Urban,Tropical
Civil bed,Solanaceae,3.49,Purple,Forest,Polar
Later interesting,Solanaceae,27.51,White,Urban,Polar
Start too,Fabaceae,12.74,Blue,Forest,Arid
Plant stock,Rosaceae,25.88,White,Grassland,Subtropical
Sense increase,Asteraceae,36.93,Pink,Marine,Subtropical
Into popular,Solanaceae,41.57,Green,Marine,Tropical
Available leg,Fabaceae,11.99,Blue,Urban,Arid
Account billion,Asteraceae,8.11,White,Marine,Tropical
Oil animal,Orchidaceae,19.22,Pink,Tundra,Arid
Tv onto,Asteraceae,34.99,Purple,Marine,Tropical
Value wind,Rosaceae,31.09,Purple,Desert,Arid
Meeting report,Brassicaceae,12.4,Red,Grassland,Subtropical
Scene impact,Fabaceae,3.94,Green,Freshwater,Mediterranean
Perhaps send,Fabaceae,39.5,Blue,Wetland,Subtropical
Give capital,Fabaceae,31.91,Red,Grassland,Subtropical
Economy station,Rosaceae,28.36,Red,Desert,Mediterranean
Process all,Poaceae,24.97,Purple,Tundra,Polar
Little the,Poaceae,7.27,Pink,Marine,Subtropical
Remain report,Asteraceae,7.84,Yellow,Grassland,Subtropical
Want ground,Brassicaceae,14.23,Yellow,Marine,Polar
