species,family,leaf_length_cm,flower_color,habitat,region
Above field,Rosaceae,44.79,Green,Urban,Subtropical
Season kitchen,Fabaceae,31.38,Orange,Freshwater,Temperate
Land measure,Orchidaceae,33.78,Yellow,Urban,Subtropical
Minute step,Asteraceae,11.25,Purple,Desert,Subtropical
Determine skill,Fabaceae,2.54,Blue,Grassland,Arid
Take should,Rosaceae,27.42,Green,Freshwater,Polar
Short animal,Rosaceae,46.31,Yellow,Marine,Polar
Help expect,Fabaceae,35.5,Red,Freshwater,Polar
Foreign teach,Poaceae,24.43,Yellow,Desert,Mediterranean
Race fact,Brassicaceae,20.04,Red,Freshwater,Subtropical
Analysis set,Asteraceae,4.6,Orange,Desert,Tropical
Form message,Orchidaceae,26.46,Orange,Wetland,Subtropical
Little describe,Fabaceae,38.5,Purple,Urban,Mediterranean
Main course,Brassicaceae,23.07,Purple,Forest,Arid
Mention report,Poaceae,17.53,Orange,Marine,Tropical
Station million,Poaceae,17.03,Purple,Wetland,Mediterranean
Believe partner,Orchidaceae,20.9,White,Desert,Polar
Quality ever,Solanaceae,14.02,Blue,Freshwater,Tropical
Decision environment,Poaceae,1.7,Purple,Urban,Temperate
Now TV,Orchidaceae,9.75,White,Marine,Tropical
Ever draw,Fabaceae,19.74,Green,Grassland,Mediterranean
Manager food,Rosaceae,49.84,White,Urban,Mediterranean
Growth state,Poaceae,5.15,White,Urban,Tropical
Raise reach,Rosaceae,21.85,Green,Desert,Tropical
Drive like,Orchidaceae,47.01,White,Marine,Tropical
Knowledge ever,Orchidaceae,13.28,Pink,Urban,Polar
Suffer how,Rosaceae,39.63,Orange,Urban,Subtropical
A prepare,Asteraceae,42.73,Purple,Marine,Polar
Popular seven,Solanaceae,48.17,Red,Tundra,Arid
Than check,Poaceae,33.96,Blue,Forest,Subtropical
Majority soon,Rosaceae,42.4,Orange,Marine,Tropical
Arrive store,Poaceae,22.33,Red,Urban,Temperate
Leave detail,Poaceae,17.32,Pink,Freshwater,Polar
Scene business,Solanaceae,21.05,Red,Wetland,Polar
Hope reduce,Fabaceae,18.02,Purple,Freshwater,Mediterranean
Well drive,Asteraceae,49.4,Yellow,Desert,Mediterranean
Leader president,Asteraceae,31.42,Orange,Desert,Arid
Nation pressure,Orchidaceae,46.24,Blue,Freshwater,Temperate
Teacher dream,Brassicaceae,9.84,Red,Tundra,Polar
Whatever lay,Solanaceae,5.03,Purple,Urban,Arid
Never thank,Orchidaceae,46.66,Pink,Wetland,Tropical
Let customer,Rosaceae,46.19,Orange,Desert,Polar
National research,Fabaceae,34.28,Blue,Marine,Temperate
Figure allow,Solanaceae,4.01,Yellow,Grassland,Arid
Design worker,Solanaceae,49.11,Pink,Wetland,Subtropical
Section its,Rosaceae,41.08,Yellow,Forest,Mediterranean
Community would,Solanaceae,22.83,White,Freshwater,Mediterranean
