species,family,leaf_length_cm,flower_color,habitat,region
Information station,Solanaceae,6.63,Orange,Desert,Mediterranean
Many six,Asteraceae,38.24,Purple,Desert,Polar
Mr give,Fabaceae,35.32,Yellow,Desert,Mediterranean
Than reach,Brassicaceae,49.59,Yellow,Tundra,Temperate
Look form,Solanaceae,26.28,Orange,Tundra,Polar
School drive,Poaceae,23.1,Orange,Grassland,Tropical
Still hour,Orchidaceae,20.17,Pink,Marine,Subtropical
Recognize show,Solanaceae,34.53,Red,Grassland,Arid
With make,Brassicaceae,10.92,Orange,Desert,Temperate
Decision physical,Poaceae,27.02,Red,Tundra,Tropical
Fill network,Rosaceae,38.12,Purple,Urban,Mediterranean
Avoid popular,Asteraceae,18.4,Red,Freshwater,Subtropical
Perform machine,Solanaceae,17.97,Pink,Freshwater,Subtropical
Challenge exactly,Solanaceae,44.23,Red,Urban,Tropical
The protect,Asteraceae,17.65,White,Desert,Arid
Wonder style,Orchidaceae,30.38,Red,Freshwater,Arid
Dark very,Solanaceae,10.17,Red,Tundra,Tropical
Management watch,Poaceae,17.02,Red,Marine,Mediterranean
Discussion talk,Asteraceae,7.55,Yellow,Urban,Tropical
Three recent,Orchidaceae,2.98,Purple,Grassland,Arid
Sing Congress,Solanaceae,8.34,Green,Desert,Arid
Coach nearly,Solanaceae,4.04,Green,Tundra,Polar
Loss hit,Rosaceae,31.41,Green,Tundra,Polar
Continue enjoy,Rosaceae,35.67,White,Marine,Subtropical
Suggest fear,Rosaceae,23.55,Yellow,Tundra,Mediterranean
Shoulder lead,Asteraceae,39.43,Purple,Grassland,Arid
Low join,Solanaceae,26.76,Blue,Freshwater,Subtropical
Result federal,Rosaceae,1.71,Red,Tundra,Temperate
American fill,Fabaceae,19.43,Yellow,Tundra,Tropical
Share understand,Rosaceae,13.49,Blue,Grassland,Temperate
Option training,Poaceae,48.71,Orange,Tundra,Arid
Detail the,Orchidaceae,36.3,Orange,Urban,Subtropical
Year court,Fabaceae,22.76,Pink,Urban,Polar
Buy staff,Solanaceae,41.28,Orange,Tundra,Temperate
Attention foot,Brassicaceae,29.58,White,Freshwater,Mediterranean
