species,family,leaf_length_cm,flower_color,habitat,region
Difference recognize,Fabaceae,42.03,Yellow,Wetland,Tropical
Traditional like,Rosaceae,5.24,Pink,Wetland,Polar
Truth draw,Rosaceae,11.1,Blue,Urban,Tropical
To herself,Fabaceae,8.71,White,Marine,Tropical
Cup sport,Orchidaceae,49.32,Red,Freshwater,Subtropical
American current,Asteraceae,37.03,Yellow,Tundra,Tropical
Per popular,Rosaceae,19.14,Orange,Forest,Subtropical
Across court,Orchidaceae,5.9,Blue,Desert,Mediterranean
Likely kind,Solanaceae,43.85,White,Desert,Mediterranean
Bar life,Asteraceae,23.81,Blue,Wetland,Tropical
Certain either,Fabaceae,24.91,Purple,Marine,Polar
Statement parent,Fabaceae,2.44,Purple,Forest,Mediterranean
Southern state,Brassicaceae,40.12,Red,Tundra,Arid
Human respond,Fabaceae,41.01,White,Marine,Subtropical
Trip sit,Brassicaceae,49.98,Blue,Marine,Mediterranean
Though and,Solanaceae,43.63,Red,Desert,Temperate
Society hard,Brassicaceae,23.49,Red,Wetland,Mediterranean
At future,Poaceae,34.08,Orange,Desert,Mediterranean
Protect interesting,Orchidaceae,45.42,White,Tundra,Tropical
Power little,Brassicaceae,31.75,Orange,Forest,Polar
Wish action,Poaceae,37.02,Pink,Grassland,Tropical
Amount degree,Asteraceae,47.15,Pink,Urban,Subtropical
Big drive,Orchidaceae,6.19,Green,Marine,Arid
Defense whatever,Rosaceae,10.16,Blue,Tundra,Mediterranean
Main line,Fabaceae,46.18,Blue,Wetland,Tropical
Group discover,Brassicaceae,42.11,Blue,Freshwater,Tropical
Success rise,Orchidaceae,46.3,Pink,Freshwater,Subtropical
Thank season,Brassicaceae,28.87,White,Tundra,Mediterranean
Price sit,Orchidaceae,38.82,Orange,Tundra,Tropical
Rest pick,Rosaceae,15.31,Yellow,Urban,Arid
Where single,Brassicaceae,14.73,Yellow,Freshwater,Arid
Loss nice,Brassicaceae,40.95,Purple,Grassland,Arid
Free middle,Poaceae,42.29,Yellow,Tundra,Temperate
Pretty performance,Solanaceae,49.98,Pink,Wetland,Arid
American stay,Fabaceae,23.64,Blue,Urban,Temperate
Kitchen might,Asteraceae,18.31,Blue,Freshwater,Subtropical
Live represent,Orchidaceae,13.25,White,Marine,Polar
Town central,Asteraceae,31.18,Orange,Tundra,Temperate
Cold kitchen,Asteraceae,18.98,Orange,Urban,Arid
Pretty ahead,Asteraceae,37.76,Blue,Tundra,Polar
Field first,Asteraceae,22.12,Red,Freshwater,Subtropical
Interest ten,Poaceae,46.86,Yellow,Desert,Polar
Our result,Rosaceae,23.55,Yellow,Desert,Mediterranean
Who knowledge,Brassicaceae,42.53,Purple,Tundra,Polar
Offer upon,Fabaceae,6.6,Yellow,Forest,Subtropical
Enter national,Brassicaceae,34.77,White,Urban,Mediterranean
Main parent,Asteraceae,8.4,Purple,Marine,Mediterranean
Protect stand,Poaceae,49.67,Green,Forest,Subtropical
Season several,Rosaceae,8.44,White,Marine,Polar
Few majority,Rosaceae,31.8,Purple,Freshwater,Polar
Present hold,Orchidaceae,44.66,Orange,Urban,Tropical
