species,family,leaf_length_cm,flower_color,habitat,region
Only movement,Poaceae,23.39,Purple,Tundra,Arid
Also strong,Brassicaceae,49.0,Purple,Grassland,Polar
Current long,Brassicaceae,26.56,Orange,Desert,Polar
Short summer,Poaceae,27.71,Purple,Desert,Arid
Effect we,Poaceae,1.66,White,Marine,Subtropical
Of large,Rosaceae,32.36,Green,Wetland,Subtropical
Board wide,Fabaceae,5.56,Yellow,Freshwater,Tropical
Political main,Rosaceae,19.14,Yellow,Tundra,Polar
Heart your,Solanaceae,34.84,White,Wetland,Polar
Actually finally,Fabaceae,43.08,Yellow,Grassland,Polar
Color country,Solanaceae,1.11,Green,Marine,Tropical
Rock determine,Rosaceae,29.39,White,Grassland,Mediterranean
Weight begin,Solanaceae,12.93,Purple,Tundra,Arid
Drug lead,Orchidaceae,5.65,Green,Forest,Mediterranean
Shake authority,Orchidaceae,6.36,White,Wetland,Tropical
Watch cup,Fabaceae,43.99,White,Grassland,Arid
Fine the,Rosaceae,35.28,Pink,Marine,Polar
Practice small,Poaceae,4.05,White,Marine,Temperate
Strong me,Solanaceae,7.5,Blue,Wetland,Mediterranean
Often grow,Orchidaceae,47.22,Orange,Tundra,Subtropical
Prepare now,Orchidaceae,43.48,White,Forest,Polar
Person simple,Brassicaceae,31.06,Purple,Forest,Arid
Enter mother,Orchidaceae,34.6,Yellow,Forest,Subtropical
Scientist alone,Orchidaceae,49.61,Yellow,Tundra,Subtropical
When professor,Solanaceae,49.87,Blue,Grassland,Tropical
Maybe benefit,Orchidaceae,24.16,Green,Tundra,Mediterranean
Challenge growth,Fabaceae,20.18,White,Urban,Mediterranean
Good whom,Fabaceae,22.47,Orange,Urban,Arid
Cup security,Poaceae,5.18,Yellow,Wetland,Polar
Arrive hold,Poaceae,49.78,Orange,Forest,Subtropical
Scene guess,Rosaceae,19.74,Yellow,Grassland,Mediterranean
Car establish,Poaceae,5.01,Purple,Forest,Tropical
Fund energy,Rosaceae,6.06,Orange,Marine,Tropical
