species,family,leaf_length_cm,flower_color,habitat,region
Take little,Orchidaceae,27.98,White,Urban,Subtropical
Light health,Solanaceae,49.33,Red,Desert,Polar
Place stand,Solanaceae,31.58,Orange,Forest,Subtropical
Parent throw,Fabaceae,41.61,Red,Desert,Arid
Entire property,Solanaceae,14.46,White,Tundra,Tropical
Suddenly majority,Asteraceae,33.58,Red,Marine,Temperate
Among law,Poaceae,26.58,Purple,Marine,Temperate
Back southern,Brassicaceae,13.71,Red,Forest,Arid
Kind budget,Solanaceae,22.11,Red,Freshwater,Mediterranean
Then laugh,Brassicaceae,31.36,Blue,Urban,Polar
Probably line,Poaceae,4.19,Red,Desert,Temperate
Very summer,Rosaceae,24.26,Orange,Grassland,Temperate
Lose system,Rosaceae,21.18,Blue,Tundra,Polar
Manage bill,Rosaceae,13.51,Blue,Grassland,Tropical
Staff simply,Rosaceae,49.14,Blue,Tundra,Arid
Mean tell,Orchidaceae,10.17,Pink,Forest,Arid
Foreign election,Solanaceae,8.96,Red,Freshwater,Tropical
Something student,Poaceae,2.6,Blue,Desert,Polar
Number teacher,Solanaceae,27.15,Green,Marine,Tropical
Day dog,Orchidaceae,12.47,Red,Urban,Arid
Power decade,Solanaceae,13.98,Orange,Freshwater,Subtropical
Position manager,Orchidaceae,14.76,Pink,Marine,Arid
Final music,Asteraceae,37.26,White,Forest,Subtropical
Size north,Orchidaceae,3.16,Red,Tundra,Polar
Although thank,Poaceae,8.13,White,Desert,Polar
Prepare consumer,Asteraceae,13.13,Purple,Urban,Temperate
Test choose,Orchidaceae,3.82,Yellow,Wetland,Polar
Explain make,Rosaceae,34.36,Red,Desert,Tropical
Worry war,Rosaceae,2.35,Purple,Desert,Mediterranean
Hair very,Asteraceae,27.53,Blue,Freshwater,Mediterranean
No president,Brassicaceae,22.89,White,Marine,Temperate
Provide cultural,Orchidaceae,22.15,Yellow,Grassland,Tropical
Personal former,Rosaceae,1.06,Yellow,Desert,Mediterranean
Remain small,Rosaceae,37.33,Pink,Marine,Subtropical
Child language,Fabaceae,49.83,Orange,Desert,Mediterranean
Hospital security,Orchidaceae,6.73,Purple,Desert,Temperate
Prove list,Asteraceae,27.33,Yellow,Grassland,Mediterranean
Western energy,Solanaceae,28.21,Orange,Grassland,Temperate
Expect environment,Rosaceae,32.28,Orange,Grassland,Polar
Help truth,Orchidaceae,27.41,Yellow,Desert,Mediterranean
Possible change,Orchidaceae,32.63,Purple,Grassland,Arid
Yes more,Orchidaceae,20.57,White,Grassland,Tropical
Walk this,Asteraceae,15.0,Pink,Grassland,Mediterranean
Economic sister,Solanaceae,32.99,Yellow,Grassland,Subtropical
News including,Rosaceae,26.33,Blue,Wetland,Tropical
Night owner,Fabaceae,30.72,White,Grassland,Subtropical
