species,family,leaf_length_cm,flower_color,habitat,region
Source particularly,Solanaceae,1.83,Yellow,Desert,Mediterranean
Travel stuff,Orchidaceae,40.12,Purple,Urban,Temperate
Camera manager,Brassicaceae,11.3,Yellow,Tundra,Temperate
Toward believe,Orchidaceae,47.81,Red,Forest,Arid
Serve response,Poaceae,11.53,Blue,Freshwater,Subtropical
Analysis piece,Solanaceae,47.54,Orange,Wetland,Tropical
Property medical,Orchidaceae,21.73,Green,Wetland,Polar
Bed meeting,Asteraceae,16.31,White,Forest,Subtropical
Since pretty,Poaceae,30.47,Green,Wetland,Arid
Training other,Poaceae,47.91,Purple,Wetland,Mediterranean
Out hard,Solanaceae,6.55,Yellow,Desert,Polar
Whole few,Poaceae,30.43,White,Urban,Polar
True expect,Fabaceae,1.85,Purple,Desert,Mediterranean
Front every,Rosaceae,19.69,White,Urban,Mediterranean
People already,Fabaceae,35.27,Purple,Wetland,Mediterranean
Trip land,Fabaceae,9.17,Purple,Grassland,Subtropical
Medical style,Asteraceae,44.8,Green,Urban,Subtropical
Light color,Poaceae,48.32,Yellow,Marine,Arid
Manager rich,Rosaceae,2.18,Pink,Tundra,Temperate
Level way,Orchidaceae,38.94,Orange,Desert,Temperate
Impact dog,Poaceae,22.14,White,Marine,Subtropical
Part more,Rosaceae,39.29,Purple,Wetland,Temperate
Goal always,Solanaceae,42.2,Blue,Urban,Mediterranean
Fund suddenly,Solanaceae,31.46,Orange,Forest,Temperate
Different color,Brassicaceae,47.44,Blue,Desert,Subtropical
Determine level,Rosaceae,27.71,White,Grassland,Arid
Occur college,Brassicaceae,48.78,Red,Marine,Subtropical
Right community,Orchidaceae,44.18,Orange,Wetland,Subtropical
Vote feeling,Brassicaceae,33.06,Yellow,Tundra,Temperate
Commercial simply,Orchidaceae,32.02,Green,Marine,Subtropical
Single fish,Solanaceae,11.13,Red,Forest,Arid
As line,Brassicaceae,28.49,Pink,Urban,Mediterranean
Artist less,Asteraceae,19.08,Green,Tundra,Subtropical
Rule look,Asteraceae,25.22,Yellow,Freshwater,Temperate
Must debate,Solanaceae,24.08,Orange,Marine,Tropical
Manager pick,Rosaceae,25.96,Green,Freshwater,Arid
Network miss,Asteraceae,31.81,Yellow,Tundra,Arid
Guy theory,Orchidaceae,4.04,Yellow,Forest,Tropical
Manager wear,Asteraceae,36.38,Pink,Tundra,Polar
Goal safe,Brassicaceae,25.48,Red,Forest,Arid
