species,family,leaf_length_cm,flower_color,habitat,region
Film news,Orchidaceae,6.28,Purple,Marine,Mediterranean
Congress fill,Asteraceae,29.5,Pink,Urban,Tropical
Price central,Brassicaceae,8.71,White,Desert,Tropical
Nation another,Solanaceae,5.69,Red,Grassland,Arid
Contain season,Fabaceae,44.78,Purple,Freshwater,Polar
Past down,Brassicaceae,39.28,White,Urban,Polar
Grow box,Fabaceae,10.71,Red,Urban,Polar
Right not,Asteraceae,9.59,Yellow,Freshwater,Tropical
Adult full,Asteraceae,41.63,Blue,Freshwater,Arid
Top let,Asteraceae,15.67,Yellow,Marine,Temperate
Culture security,Orchidaceae,14.64,Green,Desert,Mediterranean
Gun real,Asteraceae,34.81,Green,Grassland,Mediterranean
Loss sense,Poaceae,48.4,Purple,Urban,Temperate
Try study,Fabaceae,26.6,Yellow,Freshwater,Tropical
Really now,Poaceae,5.31,Pink,Tundra,Subtropical
Left red,Poaceae,18.97,Purple,Grassland,Arid
Now production,Solanaceae,40.76,Blue,Tundra,Polar
Simple television,Solanaceae,39.93,White,Freshwater,Mediterranean
Officer church,Solanaceae,38.7,Pink,Urban,Arid
Run war,Orchidaceae,35.77,Pink,Urban,Polar
My executive,Brassicaceae,37.72,Green,Grassland,Tropical
Stock official,Rosaceae,36.01,Red,Wetland,Subtropical
Less southern,Asteraceae,26.36,Red,Urban,Mediterranean
Across bring,Brassicaceae,22.53,Green,Marine,Tropical
Little charge,Orchidaceae,18.41,Red,Marine,Tropical
Benefit worry,Asteraceae,41.5,Purple,Freshwater,Temperate
Agreement now,Brassicaceae,37.1,Blue,Grassland,Mediterranean
Question well,Brassicaceae,36.88,Green,Marine,Polar
Thought occur,Solanaceae,21.84,Red,Freshwater,Polar
Above possible,Fabaceae,13.57,Yellow,Urban,Arid
Member wear,Orchidaceae,49.13,Yellow,Tundra,Temperate
Such voice,Orchidaceae,17.86,Red,Tundra,Tropical
Treat economic,Asteraceae,30.97,Blue,Freshwater,Polar
