species,family,leaf_length_cm,flower_color,habitat,region
Drug task,Asteraceae,38.19,Red,Forest,Mediterranean
Response wonder,Solanaceae,35.64,Purple,Grassland,Arid
Part top,Brassicaceae,48.32,Blue,Grassland,Polar
Thought daughter,Solanaceae,48.41,Pink,Marine,Tropical
Us score,Asteraceae,43.95,Yellow,Desert,Arid
Capital program,Poaceae,28.93,Red,Urban,Polar
Difference interest,Solanaceae,30.58,White,Freshwater,Tropical
Oil past,Poaceae,39.62,White,Freshwater,Subtropical
Approach notice,Fabaceae,43.03,Red,Forest,Temperate
Large economic,Asteraceae,35.33,Blue,Tundra,Tropical
Old law,Asteraceae,26.84,Green,Grassland,Tropical
Recently government,Solanaceae,40.38,White,Freshwater,Polar
All spring,Fabaceae,16.64,Red,Tundra,Tropical
Challenge everyone,Rosaceae,6.53,Yellow,Tundra,Tropical
Scientist they,Rosaceae,28.48,Green,Marine,Mediterranean
War push,Poaceae,13.18,Yellow,Grassland,Subtropical
White several,Rosaceae,6.22,Purple,Forest,Mediterranean
Me open,Poaceae,13.01,Blue,Urban,Subtropical
Former this,Fabaceae,14.33,Pink,Wetland,Mediterranean
Gun collection,Poaceae,46.37,Blue,Forest,Temperate
Leg fight,Fabaceae,47.71,Yellow,Urban,Subtropical
Available accept,Brassicaceae,14.15,Blue,Tundra,Arid
Market within,Poaceae,35.94,Yellow,Tundra,Polar
Investment black,Rosaceae,25.56,Green,Wetland,Mediterranean
Apply especially,Orchidaceae,40.85,Green,Desert,Temperate
Partner hear,Rosaceae,22.39,White,Grassland,Polar
White center,Poaceae,33.62,Yellow,Grassland,Tropical
Know debate,Asteraceae,32.02,Green,Desert,Arid
Fear investment,Asteraceae,15.02,Blue,Forest,Polar
Clearly pick,Solanaceae,47.3,Green,Forest,Tropical
What child,Fabaceae,5.53,Pink,Tundra,Polar
Join special,Orchidaceae,9.06,White,Tundra,Subtropical
Task partner,Brassicaceae,40.11,Orange,Desert,Tropical
Expect PM,Fabaceae,22.84,Blue,Forest,Tropical
Place lot,Brassicaceae,23.03,Purple,Forest,Mediterranean
The commercial,Poaceae,22.9,Blue,Wetland,Mediterranean
Range off,Rosaceae,12.94,Pink,Tundra,Mediterranean
Suddenly such,Rosaceae,1.04,Red,Forest,Arid
