species,family,leaf_length_cm,flower_color,habitat,region
More break,Fabaceae,41.31,Yellow,Marine,Mediterranean
Figure school,Orchidaceae,9.66,Purple,Marine,Mediterranean
Individual personal,Solanaceae,22.29,Blue,Wetland,Tropical
Sound that,Poaceae,9.61,Pink,Freshwater,Subtropical
Tend first,Solanaceae,47.98,Pink,Freshwater,Mediterranean
Wish avoid,Rosaceae,34.26,Pink,Freshwater,Temperate
Military risk,Fabaceae,30.3,Green,Marine,Arid
Teacher treat,Brassicaceae,44.04,Orange,Urban,Subtropical
Mrs effort,Asteraceae,43.81,Green,Grassland,Arid
Chair like,Solanaceae,10.15,Purple,Marine,Temperate
Building manage,Poaceae,12.69,Pink,Desert,Temperate
Born similar,Solanaceae,28.98,Blue,Urban,Tropical
State else,Asteraceae,25.36,White,Freshwater,Mediterranean
Break say,Brassicaceae,37.2,White,Marine,Subtropical
Performance meet,Rosaceae,9.28,Orange,Urban,Mediterranean
Majority edge,Asteraceae,47.9,White,Forest,Subtropical
Win democratic,Fabaceae,42.4,Yellow,Marine,Tropical
Professor follow,Brassicaceae,27.07,Red,Wetland,Polar
Staff sort,Rosaceae,43.79,Green,Tundra,Tropical
Level detail,Rosaceae,44.47,Red,Urban,Mediterranean
Itself reach,Poaceae,37.83,Yellow,Grassland,Tropical
Perhaps end,Orchidaceae,26.06,Yellow,Tundra,Mediterranean
Never state,Solanaceae,33.31,Blue,Desert,Tropical
Mother name,Fabaceae,16.12,Pink,Freshwater,Tropical
Black group,Solanaceae,14.46,White,Urban,Subtropical
Two control,Rosaceae,38.89,Purple,Tundra,Mediterranean
Meet foreign,Rosaceae,8.0,Orange,Urban,Temperate
Friend concern,Poaceae,39.3,Purple,Desert,Polar
Future or,Asteraceae,26.93,Purple,Wetland,Tropical
Describe those,Orchidaceae,22.56,Purple,Grassland,Subtropical
Husband game,Rosaceae,1.82,White,Marine,Temperate
Half teacher,Solanaceae,24.4,Orange,Desert,Polar
And radio,Fabaceae,11.73,White,Wetland,Mediterranean
Attention environmental,Solanaceae,35.31,Blue,Freshwater,Temperate
Either ability,Rosaceae,10.18,Red,Tundra,Polar
