species,family,leaf_length_cm,flower_color,habitat,region
Newspaper marriage,Brassicaceae,3.89,Red,Desert,Subtropical
Pick mean,Brassicaceae,49.55,Green,Freshwater,Arid
Meet seek,Brassicaceae,40.87,White,Wetland,Mediterranean
Window street,Solanaceae,34.37,Blue,Grassland,Arid
Fight author,Asteraceae,39.74,Red,Desert,Tropical
Sure admit,Solanaceae,4.1,Red,Tundra,Mediterranean
Year hotel,Rosaceae,20.73,Yellow,Marine,Temperate
Their ready,Asteraceae,43.35,Pink,Urban,Mediterranean
Moment blue,Poaceae,3.53,Orange,Marine,Temperate
Their onto,Rosaceae,40.46,Green,Freshwater,Arid
Free station,Brassicaceae,19.01,White,Tundra,Arid
Issue try,Poaceae,22.36,Red,Wetland,Arid
Decade expect,Brassicaceae,44.49,Yellow,Grassland,Mediterranean
Nice recently,Solanaceae,33.13,Green,Wetland,Mediterranean
Performance class,Orchidaceae,40.63,Green,Desert,Temperate
Support society,Orchidaceae,39.29,Red,Forest,Mediterranean
Off media,Rosaceae,27.12,Orange,Wetland,Arid
Law current,Fabaceae,27.0,Orange,Desert,Tropical
Produce never,Solanaceae,28.15,Red,Tundra,Polar
Should some,Solanaceae,22.7,Pink,Marine,Subtropical
Moment rise,Fabaceae,36.34,White,Desert,Subtropical
International executive,Solanaceae,4.06,White,Wetland,Polar
Perhaps company,Asteraceae,13.8,Green,Forest,Arid
Far all,Solanaceae,44.43,Red,Desert,Tropical
Former wonder,Solanaceae,29.06,Red,Urban,Arid
International develop,Orchidaceae,1.17,Green,Desert,Tropical
As see,Asteraceae,40.86,Red,Marine,Arid
Plan respond,Solanaceae,16.59,Blue,Marine,Arid
Have media,Orchidaceae,17.66,Orange,Forest,Subtropical
Place meeting,Asteraceae,46.6,Green,Freshwater,Arid
Anyone from,Asteraceae,26.82,White,Forest,Polar
Seven so,Brassicaceae,18.16,Orange,Tundra,Mediterranean
War another,Rosaceae,16.75,Red,Tundra,Tropical
World event,Rosaceae,4.93,Blue,Marine,Tropical
Bad very,Rosaceae,45.08,Blue,Desert,Arid
Impact what,Fabaceae,29.85,Orange,Marine,Temperate
Mission activity,Brassicaceae,24.25,Pink,Desert,Arid
Paper soldier,Poaceae,46.06,Pink,Grassland,Temperate
