species,family,leaf_length_cm,flower_color,habitat,region
Two author,Brassicaceae,39.0,White,Urban,Temperate
I happen,Orchidaceae,1.13,Red,Grassland,Mediterranean
Begin that,Asteraceae,15.12,Pink,Desert,Subtropical
East create,Brassicaceae,8.68,Yellow,Freshwater,Subtropical
Remember best,Orchidaceae,19.55,Orange,Forest,Mediterranean
Strategy federal,Orchidaceae,19.47,Green,Forest,Tropical
Well drive,Solanaceae,48.54,Orange,Tundra,Polar
Ready eight,Brassicaceae,24.08,Red,Grassland,Polar
Minute but,Asteraceae,28.5,Yellow,Forest,Polar
Evening book,Fabaceae,34.89,Orange,Wetland,Arid
You prove,Asteraceae,4.25,Orange,Freshwater,Arid
Why marriage,Solanaceae,29.63,Purple,Tundra,Mediterranean
Office rich,Asteraceae,7.6,Pink,Desert,Temperate
Be sound,Poaceae,4.47,Orange,Grassland,Mediterranean
Need worker,Brassicaceae,19.48,White,Marine,Tropical
Another back,Orchidaceae,43.05,Blue,Desert,Arid
Fight less,Fabaceae,44.09,Blue,Freshwater,Subtropical
Hope interest,Fabaceae,10.28,Pink,Wetland,Polar
Indeed place,Brassicaceae,14.91,Green,Freshwater,Subtropical
Argue art,Orchidaceae,33.16,Yellow,Desert,Mediterranean
Party capital,Solanaceae,6.78,White,Wetland,Polar
Explain side,Brassicaceae,31.78,Green,Marine,Mediterranean
Us shoulder,Brassicaceae,9.11,Yellow,Desert,Temperate
Rise campaign,Asteraceae,26.6,Orange,Desert,Arid
Dream word,Rosaceae,23.0,Blue,Marine,Temperate
Create over,Poaceae,1.75,Red,Freshwater,Polar
Friend consumer,Rosaceae,39.53,Red,Freshwater,Mediterranean
Eight head,Brassicaceae,11.41,White,Forest,Mediterranean
Score research,Solanaceae,45.85,Yellow,Wetland,Temperate
Store community,Poaceae,35.84,Yellow,Forest,Tropical
Student guy,Poaceae,36.65,Purple,Wetland,Tropical
Well practice,Fabaceae,9.83,Red,Forest,Polar
Together conference,Brassicaceae,41.51,Pink,Freshwater,Temperate
Make summer,Rosaceae,42.94,Pink,Tundra,Tropical
