species,family,leaf_length_cm,flower_color,habitat,region
Scientist inside,Poaceae,16.9,Green,Tundra,Tropical
Expert child,Orchidaceae,43.26,Orange,Marine,Mediterranean
Leave traditional,Fabaceae,22.93,Orange,Freshwater,Temperate
According last,Orchidaceae,16.37,Red,Forest,Temperate
Item everything,Solanaceae,14.27,Orange,Desert,Temperate
Property rest,Fabaceae,15.31,Yellow,Grassland,Mediterranean
Pull born,Orchidaceae,9.0,Orange,Desert,Temperate
Cut economic,Orchidaceae,15.06,Green,Forest,Subtropical
Risk member,Poaceae,35.37,Pink,Urban,Temperate
Task medical,Orchidaceae,1.67,Red,Forest,Subtropical
Bring risk,Solanaceae,42.65,Orange,Urban,Polar
War impact,Fabaceae,29.13,Orange,Grassland,Mediterranean
Serve do,Orchidaceae,6.67,White,Forest,Tropical
Building assume,Orchidaceae,18.65,Green,Urban,Temperate
Stop stock,Rosaceae,11.59,Pink,Marine,Temperate
Tonight position,Asteraceae,14.08,Blue,Urban,Temperate
Small team,Brassicaceae,2.38,Red,Desert,Tropical
Subject area,Solanaceae,41.27,Purple,Desert,Polar
If tonight,Rosaceae,35.54,Pink,Urban,Subtropical
Technology forget,Poaceae,48.56,Purple,Wetland,Arid
Blood Republican,Orchidaceae,42.36,Purple,Freshwater,Mediterranean
Old heart,Solanaceae,41.66,Blue,Freshwater,Polar
What president,Rosaceae,23.57,Purple,Tundra,Mediterranean
Federal single,Solanaceae,48.09,Yellow,Desert,Temperate
Particular avoid,Brassicaceae,36.16,Green,Marine,Subtropical
End between,Rosaceae,33.6,White,Desert,Tropical
Push contain,Asteraceae,10.24,Green,Urban,Polar
Against stop,Rosaceae,43.66,Blue,Marine,Temperate
Generation such,Poaceae,19.76,Green,Tundra,Temperate
Reality cultural,Solanaceae,49.24,Orange,Tundra,Arid
Win whom,Rosaceae,15.09,White,Freshwater,Temperate
Information moment,Fabaceae,43.81,Pink,Freshwater,Arid
East couple,Orchidaceae,41.09,Red,Desert,Temperate
Threat without,Asteraceae,41.8,White,Tundra,Subtropical
Reality actually,Poaceae,35.72,Yellow,Tundra,Tropical
Total city,Solanaceae,41.95,Red,Forest,Polar
Scientist choice,Orchidaceae,38.94,White,Urban,Tropical
Chair within,Poaceae,27.81,White,Forest,Temperate
