species,family,leaf_length_cm,flower_color,habitat,region
Collection garden,Poaceae,37.62,Purple,Urban,Arid
Local movie,Poaceae,47.91,Green,Freshwater,Mediterranean
Woman expert,Orchidaceae,32.51,White,Marine,Tropical
Reflect recognize,Orchidaceae,42.11,Pink,Forest,Temperate
Condition western,Brassicaceae,2.56,Red,Freshwater,Arid
See child,Poaceae,1.94,Orange,Forest,Subtropical
Morning wonder,Solanaceae,32.8,Blue,Tundra,Mediterranean
Risk friend,Orchidaceae,21.75,Yellow,Urban,Polar
And which,Orchidaceae,13.09,Yellow,Grassland,Tropical
Agent body,Poaceae,49.45,Red,Freshwater,Subtropical
Present alone,Fabaceae,14.29,Green,Marine,Temperate
National upon,Solanaceae,37.82,Red,Wetland,Temperate
You song,Orchidaceae,42.25,Pink,Grassland,Temperate
In week,Asteraceae,23.76,Orange,Urban,Polar
Father many,Fabaceae,12.99,Red,Wetland,Subtropical
Still future,Brassicaceae,42.08,Blue,Urban,Temperate
But during,Solanaceae,34.75,White,Desert,Arid
Page effort,Rosaceae,27.8,White,Grassland,Arid
Officer entire,Orchidaceae,36.66,Yellow,Urban,Tropical
Mean help,Solanaceae,47.24,Yellow,Urban,Arid
Oil dark,Rosaceae,45.87,Orange,Wetland,Arid
Cold line,Rosaceae,48.12,Purple,Marine,Tropical
Prove include,Brassicaceae,4.9,Orange,Wetland,Temperate
Fear term,Fabaceae,41.33,Purple,Wetland,Mediterranean
Blood provide,Asteraceae,12.4,Red,Forest,Polar
Discover himself,Solanaceae,18.98,Red,Marine,Tropical
Identify none,Rosaceae,2.18,Yellow,Freshwater,Temperate
Every pick,Poaceae,49.38,Orange,Freshwater,Polar
Land safe,Asteraceae,16.86,Yellow,Desert,Mediterranean
Perform admit,Asteraceae,24.79,Orange,Grassland,Arid
Boy your,Rosaceae,34.56,Purple,Freshwater,Polar
Might responsibility,Fabaceae,31.52,White,Marine,Tropical
Though assume,Fabaceae,28.15,White,Grassland,Temperate
Know issue,Solanaceae,3.94,Blue,Tundra,Tropical
Along plan,Poaceae,44.0,Red,Tundra,Arid
Data if,Solanaceae,3.87,Pink,Freshwater,Polar
Business economy,Rosaceae,42.55,Orange,Desert,Polar
Go full,Solanaceae,15.78,Blue,Forest,Arid
Power evening,Asteraceae,6.49,White,Tundra,Mediterranean
Sort lot,Orchidaceae,48.23,Green,Tundra,Arid
Drop represent,Poaceae,3.36,Red,Wetland,Arid
International seem,Asteraceae,19.14,White,Wetland,Polar
Alone soldier,Solanaceae,32.7,Orange,Marine,Polar
Democratic entire,Brassicaceae,48.41,Blue,Wetland,Temperate
Mission various,Solanaceae,42.79,Blue,Wetland,Tropical
Play bed,Solanaceae,10.1,Yellow,Wetland,Temperate
Most minute,Asteraceae,41.54,Pink,Marine,Mediterranean
Question produce,Asteraceae,34.24,White,Urban,Mediterranean
Relate material,Fabaceae,28.88,Blue,Wetland,Polar
Republican instead,Solanaceae,48.14,Purple,Marine,Mediterranean
Available trouble,Poaceae,37.3,Green,Freshwater,Polar
Dark so,Rosaceae,37.93,Red,Wetland,Mediterranean
