species,family,leaf_length_cm,flower_color,habitat,region
Play former,Rosaceae,27.35,Orange,Desert,Arid
Give system,Solanaceae,16.24,Red,Urban,Subtropical
Show grow,Orchidaceae,42.58,Purple,Forest,Subtropical
Myself behind,Poaceae,4.45,Green,Forest,Polar
Cell hope,Fabaceae,11.75,Purple,Urban,Mediterranean
Medical us,Poaceae,6.3,Blue,Urban,Temperate
Usually rich,Fabaceae,16.66,Yellow,Urban,Arid
Hard car,Rosaceae,37.84,Yellow,Freshwater,Subtropical
Data thus,Poaceae,10.21,Yellow,Desert,Polar
She brother,Asteraceae,44.1,Orange,Desert,Tropical
Outside example,Solanaceae,10.79,Green,Tundra,Arid
Often executive,Solanaceae,5.53,Green,Wetland,Subtropical
Not teach,Orchidaceae,20.4,Green,Forest,Tropical
Difference apply,Poaceae,47.37,Green,Forest,Arid
Issue me,Asteraceae,40.17,Green,Freshwater,Subtropical
Everyone good,Rosaceae,10.03,White,Forest,Temperate
Tv political,Orchidaceae,46.18,Yellow,Freshwater,Arid
International least,Fabaceae,34.66,Blue,Wetland,Polar
Organization family,Poaceae,49.95,Pink,Tundra,Temperate
Capital moment,Poaceae,45.07,Pink,Tundra,Subtropical
Probably sure,Poaceae,14.25,Purple,Grassland,Subtropical
Office car,Brassicaceae,6.45,White,Wetland,Arid
Happen question,Solanaceae,47.29,Yellow,Forest,Mediterranean
Far memory,Orchidaceae,33.41,Red,Wetland,Tropical
Purpose floor,Rosaceae,1.47,Purple,Wetland,Tropical
Five politics,Rosaceae,1.42,Orange,Wetland,Temperate
Box fine,Rosaceae,45.34,White,Marine,Arid
Town cut,Orchidaceae,14.09,White,Grassland,Subtropical
Two never,Asteraceae,26.9,Green,Forest,Subtropical
Building mother,Brassicaceae,4.06,Red,Grassland,Arid
Threat purpose,Poaceae,19.19,Blue,Grassland,Mediterranean
Class wish,Brassicaceae,18.02,Purple,Desert,Mediterranean
Treatment water,Asteraceae,11.92,Pink,Urban,Mediterranean
Sort test,Poaceae,28.6,Orange,Tundra,Temperate
Understand inside,Solanaceae,48.02,Blue,Grassland,Mediterranean
Fine long,Orchidaceae,19.94,White,Tundra,Temperate
Increase front,Fabaceae,34.71,Orange,Urban,Tropical
Federal war,Asteraceae,48.29,Blue,Wetland,Mediterranean
Spend group,Rosaceae,27.16,Orange,Urban,Polar
Situation participant,Fabaceae,27.47,Pink,Forest,Arid
Boy again,Poaceae,33.44,Blue,Forest,Polar
Thing whom,Solanaceae,26.93,Orange,Grassland,Arid
Worker less,Brassicaceae,28.59,Purple,Wetland,Subtropical
Old total,Orchidaceae,46.25,Blue,Desert,Subtropical
Question opportunity,Poaceae,46.61,Pink,Tundra,Tropical
Left increase,Solanaceae,26.62,White,Marine,Subtropical
Final huge,Fabaceae,40.99,Yellow,Marine,Polar
Medical themselves,Brassicaceae,30.62,Red,Tundra,Mediterranean
Among section,Solanaceae,16.33,Yellow,Tundra,Polar
Ball radio,Fabaceae,25.87,Green,Wetland,Temperate
Yeah nature,Solanaceae,17.24,White,Tundra,Tropical
Need market,Asteraceae,29.07,Green,Grassland,Polar
Discuss option,Brassicaceae,20.15,Purple,Wetland,Subtropical
Party alone,Brassicaceae,17.13,Yellow,Freshwater,Subtropical
Record various,Brassicaceae,39.81,Blue,Grassland,Subtropical
Throw central,Asteraceae,26.62,Green,Forest,Mediterranean
Despite town,Solanaceae,48.86,Orange,Tundra,Tropical
Can open,Poaceae,7.58,Orange,Desert,Subtropical
Range condition,Orchidaceae,17.29,Purple,Urban,Mediterranean
Finish president,Poaceae,35.32,Blue,Forest,Mediterranean
Bring consumer,Orchidaceae,42.36,Yellow,Freshwater,Subtropical
More door,Poaceae,26.23,Orange,Wetland,Temperate
National training,Solanaceae,8.87,Red,Freshwater,Mediterranean
Daughter player,Brassicaceae,1.29,Yellow,Wetland,Temperate
One happy,Fabaceae,11.85,Red,Freshwater,Arid
Suddenly home,Poaceae,24.62,Pink,Grassland,Polar
