species,family,leaf_length_cm,flower_color,habitat,region
Teach including,Orchidaceae,39.49,Yellow,Freshwater,Temperate
Light happen,Brassicaceae,40.93,Purple,Forest,Polar
I bank,Orchidaceae,4.12,Green,Freshwater,Arid
We care,Brassicaceae,10.37,Yellow,Forest,Mediterranean
Voice audience,Poaceae,42.18,Yellow,Tundra,Mediterranean
Process study,Brassicaceae,34.21,Purple,Freshwater,Temperate
Painting life,Solanaceae,14.04,White,Wetland,Arid
Reason argue,Poaceae,9.96,Red,Wetland,Polar
Measure sing,Orchidaceae,21.21,Blue,Freshwater,Temperate
Make choice,Asteraceae,37.66,Pink,Forest,Mediterranean
Campaign father,Solanaceae,10.45,Purple,Desert,Tropical
Plan fast,Orchidaceae,29.11,Red,Marine,Arid
Actually south,Poaceae,6.26,Pink,Urban,Arid
Help perhaps,Brassicaceae,13.72,Purple,Tundra,Tropical
Billion thought,Poaceae,40.7,Red,Grassland,Arid
Once forget,Poaceae,38.5,Pink,Marine,Arid
Wrong fall,Fabaceae,47.3,Orange,Wetland,Polar
Raise whatever,Solanaceae,46.9,Orange,Urban,Subtropical
Trip medical,Orchidaceae,32.73,Pink,Freshwater,Arid
Suffer society,Rosaceae,48.09,Purple,Forest,Tropical
Industry research,Brassicaceae,41.32,Red,Wetland,Polar
Probably thousand,Orchidaceae,24.03,White,Forest,Polar
Couple indeed,Fabaceae,1.16,Yellow,Grassland,Subtropical
Defense wind,Poaceae,45.12,Orange,Grassland,Mediterranean
Sign hundred,Asteraceae,19.11,Yellow,Marine,Polar
On individual,Asteraceae,34.71,Red,Wetland,Mediterranean
Manage from,Poaceae,41.66,Green,Wetland,Polar
Develop appear,Rosaceae,24.38,Red,Freshwater,Polar
Town conference,Rosaceae,41.35,Orange,Grassland,Subtropical
Tough Democrat,Fabaceae,12.55,Green,Marine,Tropical
Moment out,Poaceae,42.6,Red,Wetland,Mediterranean
Home scientist,Solanaceae,41.84,Green,Desert,Polar
Knowledge nothing,Brassicaceae,36.72,Red,Wetland,Mediterranean
Step north,Fabaceae,6.69,Green,Tundra,Arid
Blood child,Rosaceae,28.41,Green,Urban,Subtropical
Suffer wall,Rosaceae,19.08,Pink,Freshwater,Temperate
Election lawyer,Poaceae,40.77,Blue,Freshwater,Mediterranean
Cell spend,Fabaceae,47.28,Blue,Freshwater,Polar
