species,family,leaf_length_cm,flower_color,habitat,region
Smile without,Solanaceae,24.23,Yellow,Tundra,Subtropical
Position in,Rosaceae,41.98,Yellow,Marine,Subtropical
Effect nice,Asteraceae,34.88,Blue,Tundra,Tropical
Thing growth,Solanaceae,38.29,Green,Grassland,Temperate
Movie set,Rosaceae,35.85,Purple,Urban,Arid
Husband particular,Brassicaceae,41.4,Green,Grassland,Subtropical
Reveal those,Fabaceae,16.95,Green,Forest,Polar
Future table,Brassicaceae,6.37,Pink,Freshwater,Tropical
Rise accept,Solanaceae,5.16,Pink,Marine,Arid
Statement today,Brassicaceae,8.84,Purple,Tundra,Mediterranean
Raise various,Asteraceae,29.91,Orange,Forest,Mediterranean
Pull church,Fabaceae,31.44,Green,Marine,Arid
Town but,Orchidaceae,42.56,Yellow,Desert,Subtropical
Effect dinner,Solanaceae,36.69,Pink,Forest,Temperate
Share rule,Orchidaceae,46.45,Green,Freshwater,Temperate
Color help,Poaceae,31.48,Blue,Forest,Subtropical
House world,Rosaceae,36.09,Orange,Forest,Mediterranean
Accept everybody,Rosaceae,49.25,Green,Wetland,Tropical
Financial rich,Orchidaceae,31.17,Yellow,Freshwater,Tropical
Century do,Orchidaceae,47.7,Green,Wetland,Tropical
Structure oil,Asteraceae,45.15,Green,Grassland,Tropical
Toward weight,Fabaceae,38.07,Purple,Desert,Arid
Have leg,Rosaceae,17.35,Green,Desert,Mediterranean
Military single,Asteraceae,3.52,Yellow,Urban,Arid
Present remain,Fabaceae,23.09,Red,Wetland,Arid
Give add,Brassicaceae,40.23,Purple,Wetland,Tropical
Score about,Orchidaceae,38.81,White,Forest,Tropical
Fish his,Asteraceae,30.03,Blue,Freshwater,Temperate
Live likely,Brassicaceae,49.41,Green,Marine,Arid
Authority tend,Orchidaceae,32.32,White,Forest,Arid
Ask where,Fabaceae,29.67,Pink,Grassland,Subtropical
Four charge,Asteraceae,15.62,Yellow,Tundra,Tropical
Goal figure,Poaceae,30.3,Orange,Urban,Tropical
Factor government,Poaceae,31.52,Purple,Forest,Arid
Former tend,Asteraceae,35.16,White,Tundra,Polar
Real himself,Brassicaceae,16.83,Yellow,Forest,Temperate
Color run,Asteraceae,2.55,Green,Tundra,Subtropical
Less occur,Asteraceae,27.91,Blue,Urban,Subtropical
Year speech,Solanaceae,29.42,Blue,Grassland,Mediterranean
Serve risk,Asteraceae,6.24,Yellow,Tundra,Subtropical
