species,family,leaf_length_cm,flower_color,habitat,region
Offer late,Asteraceae,13.42,Pink,Tundra,Tropical
Matter building,Brassicaceae,23.57,Yellow,Tundra,Arid
Research wife,Solanaceae,6.17,Orange,Forest,Mediterranean
Yard time,Asteraceae,7.91,Pink,Urban,Subtropical
Power only,Fabaceae,14.9,Pink,Urban,Mediterranean
Possible spring,Asteraceae,22.89,Orange,Urban,Subtropical
Beautiful spend,Solanaceae,3.35,Purple,Tundra,Temperate
Us series,Solanaceae,26.49,Red,Freshwater,Subtropical
Soldier entire,Solanaceae,38.39,Orange,Freshwater,Temperate
Class perform,Asteraceae,42.7,Green,Grassland,Subtropical
Point majority,Fabaceae,13.72,Red,Forest,Arid
Mission decision,Asteraceae,14.68,Orange,Wetland,Mediterranean
Control stay,Orchidaceae,5.07,Blue,Urban,Mediterranean
Detail account,Solanaceae,7.38,Blue,Desert,Polar
Idea establish,Poaceae,7.27,Yellow,Urban,Temperate
Blue adult,Rosaceae,14.36,White,Freshwater,Subtropical
Foreign attorney,Asteraceae,40.46,Red,Urban,Subtropical
Kitchen those,Fabaceae,3.8,Yellow,Freshwater,Arid
The middle,Solanaceae,12.64,Yellow,Tundra,Tropical
At officer,Asteraceae,27.69,Red,Urban,Polar
Including back,Asteraceae,44.78,Purple,Wetland,Polar
Congress sign,Rosaceae,16.61,Purple,Wetland,Polar
General your,Rosaceae,47.84,Orange,Wetland,Tropical
Position easy,Brassicaceae,5.78,Pink,Grassland,Tropical
Statement late,Rosaceae,49.52,Pink,Grassland,Temperate
Raise authority,Solanaceae,11.12,Red,Desert,Subtropical
Charge close,Fabaceae,30.96,Orange,Urban,Tropical
Maintain television,Solanaceae,24.29,Purple,Grassland,Arid
Same often,Asteraceae,37.4,Orange,Wetland,Temperate
Media notice,Fabaceae,45.26,Green,Urban,Subtropical
Whom fly,Brassicaceae,21.96,Pink,Tundra,Arid
Religious according,Brassicaceae,41.2,Pink,Forest,Tropical
Radio young,Solanaceae,2.97,Purple,Marine,Subtropical
Sell person,Orchidaceae,34.93,Purple,Desert,Subtropical
Common whose,Rosaceae,33.44,Yellow,Urban,Mediterranean
See finish,Solanaceae,4.64,Orange,Tundra,Subtropical
His wear,Rosaceae,31.08,Green,Urban,Temperate
Attack student,Poaceae,47.94,Green,Wetland,Temperate
Development chance,Fabaceae,5.92,White,Forest,Temperate
