species,family,leaf_length_cm,flower_color,habitat,region
Example hold,Fabaceae,42.28,Purple,Tundra,Subtropical
Letter almost,Solanaceae,33.67,Pink,Wetland,Subtropical
With many,Rosaceae,20.71,Blue,Urban,Tropical
In blood,Asteraceae,39.58,Purple,Grassland,Temperate
Best them,Asteraceae,45.83,Pink,Marine,Mediterranean
Key drug,Solanaceae,14.41,Orange,Marine,Polar
Little foot,Orchidaceae,41.82,Blue,Wetland,Subtropical
Nor along,Fabaceae,45.92,Yellow,Desert,Tropical
Alone production,Poaceae,19.7,Orange,Urban,Tropical
Suffer at,Rosaceae,16.92,Green,Tundra,Arid
Southern fish,Poaceae,1.26,Red,Wetland,Subtropical
Rule believe,Solanaceae,11.15,Purple,Desert,Tropical
Save recent,Poaceae,26.92,Purple,Forest,Polar
Very evidence,Fabaceae,30.13,Purple,Grassland,Mediterranean
Great pass,Brassicaceae,47.96,White,Forest,Mediterranean
Garden establish,Rosaceae,24.31,Orange,Forest,Arid
Tend send,Fabaceae,30.01,Purple,Urban,Arid
Church five,Fabaceae,2.5,Purple,Urban,Polar
Reach including,Fabaceae,47.17,Green,Forest,Tropical
Sit painting,Poaceae,43.74,Green,Grassland,Arid
Write compare,Asteraceae,5.19,Pink,Tundra,Polar
Court about,Rosaceae,3.35,Pink,Freshwater,Subtropical
Challenge music,Solanaceae,44.6,Orange,Desert,Tropical
Economic recently,Asteraceae,29.14,Pink,Wetland,Temperate
Whom film,Orchidaceae,6.28,Red,Freshwater,Tropical
Suffer defense,Rosaceae,42.84,Purple,Marine,Temperate
Notice hand,Rosaceae,38.62,Blue,Wetland,Mediterranean
Relationship religious,Solanaceae,10.0,White,Forest,Mediterranean
Easy another,Orchidaceae,29.9,Blue,Wetland,Polar
Issue far,Asteraceae,43.64,Yellow,Freshwater,Arid
Low hundred,Orchidaceae,33.47,Blue,Tundra,Subtropical
Ten single,Rosaceae,37.98,Green,Freshwater,Mediterranean
Pattern article,Brassicaceae,29.85,Pink,Grassland,Arid
Deal conference,Brassicaceae,49.43,Green,Wetland,Mediterranean
More real,Orchidaceae,46.75,Blue,Marine,Mediterranean
Case project,Brassicaceae,49.61,Green,Desert,Mediterranean
Nation about,Fabaceae,42.31,Green,Grassland,Tropical
Service thank,Solanaceae,10.84,Red,Tundra,Subtropical
These require,Asteraceae,25.5,Red,Freshwater,Arid
Civil happen,Poaceae,27.65,Pink,Wetland,Polar
Television daughter,Rosaceae,14.94,Pink,Freshwater,Mediterranean
Research brother,Rosaceae,30.74,Red,Marine,Mediterranean
It capital,Asteraceae,49.61,White,Forest,Subtropical
Type position,Rosaceae,29.04,Blue,Marine,Tropical
Law effect,Fabaceae,20.44,Pink,Desert,Tropical
Enjoy reflect,Poaceae,11.53,Blue,Tundra,Subtropical
Direction who,Brassicaceae,11.23,Blue,Marine,Arid
Create box,Fabaceae,44.97,Green,Grassland,Polar
List second,Fabaceae,38.82,Orange,Tundra,Tropical
Might wife,Brassicaceae,25.41,Purple,Tundra,Mediterranean
Turn manage,Brassicaceae,43.13,Yellow,Urban,Arid
Strong during,Fabaceae,1.92,Purple,Marine,Mediterranean
Receive quickly,Fabaceae,44.94,Purple,Urban,Arid
Tough conference,Fabaceae,9.1,Green,Tundra,Temperate
