species,family,leaf_length_cm,flower_color,habitat,region
Lawyer that,Poaceae,40.69,Green,Tundra,Arid
General decade,Fabaceae,29.07,Orange,Desert,Polar
Maybe during,Asteraceae,20.97,Blue,Tundra,Polar
Almost stand,Rosaceae,49.65,Green,Grassland,Temperate
Far around,Poaceae,7.21,White,Wetland,Polar
Light choose,Poaceae,38.2,Pink,Desert,Tropical
Ahead really,Orchidaceae,47.2,Orange,Marine,Polar
Sing although,Orchidaceae,1.06,Purple,Urban,Polar
Father amount,Poaceae,28.42,Blue,Grassland,Subtropical
Weight picture,Fabaceae,34.81,Green,Wetland,Mediterranean
Perform tree,Asteraceae,22.22,Green,Grassland,Polar
Out often,Brassicaceae,25.99,Red,Wetland,Polar
Paper able,Asteraceae,37.0,Green,Tundra,Subtropical
Teacher skin,Brassicaceae,11.34,Orange,Urban,Tropical
Seem defense,Solanaceae,34.52,Red,Urban,Tropical
Fish carry,Orchidaceae,35.15,Green,Forest,Tropical
Free type,Solanaceae,39.58,Green,Desert,Tropical
Store bill,Asteraceae,39.04,Blue,Grassland,Polar
Serve edge,Orchidaceae,28.0,Pink,Grassland,Temperate
Hear weight,Asteraceae,33.06,Yellow,Wetland,Polar
Quality type,Solanaceae,31.69,White,Forest,Tropical
Avoid happen,Solanaceae,3.0,Blue,Freshwater,Polar
Child behavior,Poaceae,35.81,Blue,Wetland,Polar
Pm else,Solanaceae,48.26,Green,Desert,Tropical
Adult it,Orchidaceae,41.09,Red,Tundra,Tropical
Rather break,Brassicaceae,45.54,Blue,Desert,Polar
Mr right,Brassicaceae,37.97,Red,Urban,Subtropical
Task and,Fabaceae,30.16,Orange,Marine,Polar
Do size,Brassicaceae,24.4,Green,Freshwater,Arid
Low six,Rosaceae,12.32,Red,Forest,Mediterranean
Long animal,Fabaceae,28.23,Yellow,Grassland,Tropical
Save measure,Rosaceae,48.42,Pink,Freshwater,Temperate
World crime,Brassicaceae,44.78,White,Forest,Arid
Leave staff,Rosaceae,9.23,Orange,Wetland,Polar
Less executive,Solanaceae,10.93,Red,Freshwater,Subtropical
Professor pick,Rosaceae,23.99,Yellow,Marine,Tropical
Modern social,Brassicaceae,2.62,Blue,Urban,Mediterranean
Explain east,Rosaceae,14.04,Blue,Tundra,Subtropical
Deal agreement,Orchidaceae,30.11,Green,Grassland,Polar
National foot,Rosaceae,23.84,Purple,Wetland,Arid
