species,family,leaf_length_cm,flower_color,habitat,region
Bag west,Orchidaceae,19.96,Pink,Urban,Arid
Produce everyone,Fabaceae,33.11,Yellow,Forest,Mediterranean
Hair team,Orchidaceae,47.48,Blue,Urban,Tropical
Keep wife,Fabaceae,28.46,White,Urban,Subtropical
Represent baby,Brassicaceae,11.17,Pink,Tundra,Arid
Only senior,Rosaceae,42.73,Pink,Desert,Polar
Fact mission,Solanaceae,46.11,Blue,Grassland,Tropical
However fast,Poaceae,12.65,Green,Urban,Subtropical
Us three,Rosaceae,22.48,White,Marine,Mediterranean
Education during,Rosaceae,45.71,Blue,Tundra,Mediterranean
Article task,Solanaceae,48.38,Pink,Freshwater,Polar
Use believe,Solanaceae,17.94,Purple,Freshwater,Tropical
Man send,Asteraceae,12.81,Yellow,Tundra,Temperate
Southern general,Poaceae,7.2,White,Freshwater,Subtropical
Society finish,Brassicaceae,30.52,Blue,Marine,Tropical
Attorney sound,Orchidaceae,22.0,Green,Marine,Temperate
Number action,Poaceae,40.26,Pink,Wetland,Temperate
Right religious,Brassicaceae,35.29,Blue,Freshwater,Arid
Between Mrs,Orchidaceae,49.25,White,Wetland,Temperate
Summer upon,Poaceae,43.67,Purple,Forest,Polar
Money five,Orchidaceae,24.88,White,Desert,Arid
Cold nothing,Solanaceae,15.29,White,Marine,Tropical
Last article,Fabaceae,40.15,Purple,Grassland,Arid
Affect camera,Poaceae,24.14,Purple,Tundra,Temperate
West good,Rosaceae,38.36,Blue,Tundra,Polar
Country yeah,Orchidaceae,40.7,Green,Wetland,Arid
Republican teach,Poaceae,38.3,Yellow,Wetland,Arid
Person physical,Brassicaceae,7.55,Yellow,Forest,Arid
Give view,Solanaceae,14.64,Yellow,Wetland,Temperate
Window political,Asteraceae,22.94,Yellow,Forest,Subtropical
Artist item,Fabaceae,40.72,Orange,Grassland,Polar
Can including,Poaceae,41.81,White,Tundra,Temperate
Buy crime,Rosaceae,37.97,Orange,Grassland,Temperate
Dark along,Fabaceae,5.84,Green,Marine,Polar
Thought raise,Brassicaceae,48.85,Green,Urban,Tropical
Box skill,Solanaceae,33.92,Pink,Forest,Polar
Meeting her,Solanaceae,17.17,Blue,Grassland,Subtropical
Little although,Poaceae,4.09,White,Wetland,Tropical
Drop news,Orchidaceae,26.32,Yellow,Freshwater,Subtropical
Reduce at,Orchidaceae,14.33,Orange,Forest,Tropical
Interesting unit,Orchidaceae,14.98,Orange,Tundra,Tropical
Bed bed,Fabaceae,28.11,Purple,Forest,Arid
None knowledge,Fabaceae,9.08,Blue,Desert,Arid
Trade born,Asteraceae,42.61,Green,Freshwater,Mediterranean
Cost occur,Solanaceae,32.67,Purple,Marine,Arid
Look human,Asteraceae,41.35,Yellow,Wetland,Subtropical
Everything raise,Brassicaceae,40.3,Purple,Desert,Arid
Heart away,Brassicaceae,49.9,White,Wetland,Tropical
Understand live,Orchidaceae,36.17,Green,Freshwater,Tropical
New plant,Solanaceae,35.77,Orange,Forest,Mediterranean
Avoid east,Brassicaceae,29.72,Blue,Desert,Arid
Thought sport,Fabaceae,41.79,White,Tundra,Tropical
Yeah news,Orchidaceae,4.44,Pink,Marine,Temperate
Past sit,Orchidaceae,37.95,Orange,Tundra,Tropical
Different executive,Brassicaceae,13.23,Pink,Desert,Temperate
From responsibility,Orchidaceae,38.54,Red,Forest,Polar
Report easy,Asteraceae,28.05,Blue,Tundra,Arid
Floor subject,Poaceae,32.97,Purple,Freshwater,Polar
