species,family,leaf_length_cm,flower_color,habitat,region
Character piece,Solanaceae,14.79,Green,Wetland,Tropical
Character life,Orchidaceae,9.97,Orange,Urban,Mediterranean
Activity put,Brassicaceae,8.63,Green,Freshwater,Temperate
Officer recognize,Asteraceae,24.71,Blue,Marine,Temperate
Morning war,Poaceae,27.96,Green,Forest,Mediterranean
Similar provide,Fabaceae,7.86,Red,Urban,Subtropical
Put free,Orchidaceae,11.09,Orange,Urban,Polar
Matter believe,Brassicaceae,41.18,Green,Wetland,Arid
Anyone owner,Rosaceae,35.13,White,Wetland,Arid
Life team,Rosaceae,28.55,Green,Desert,Arid
Civil never,Brassicaceae,17.86,Purple,Wetland,Tropical
Million special,Brassicaceae,48.12,Green,Urban,Polar
Item executive,Fabaceae,6.84,Blue,Wetland,Subtropical
Short war,Poaceae,37.1,Pink,Urban,Mediterranean
Detail baby,Solanaceae,39.02,Pink,Desert,Polar
Green early,Rosaceae,3.93,Purple,Tundra,Subtropical
Bit spring,Brassicaceae,8.0,White,Wetland,Mediterranean
Culture deal,Solanaceae,29.53,Orange,Marine,Subtropical
Ready that,Brassicaceae,37.92,Purple,Freshwater,Subtropical
Argue offer,Orchidaceae,36.8,Green,Tundra,Polar
Do season,Asteraceae,36.43,Pink,Marine,Tropical
Some forget,Solanaceae,6.72,White,Wetland,Tropical
Mean determine,Asteraceae,46.45,Red,Urban,Subtropical
North about,Fabaceae,44.03,Blue,Grassland,Temperate
Than green,Orchidaceae,23.3,Orange,Desert,Tropical
Machine much,Poaceae,40.34,Red,Freshwater,Arid
Partner theory,Asteraceae,12.12,Red,Tundra,Polar
Throw something,Rosaceae,49.32,Blue,Wetland,Subtropical
Sure hope,Brassicaceae,17.24,Purple,Marine,Tropical
Food single,Asteraceae,18.31,Green,Desert,Polar
Fly theory,Brassicaceae,41.94,Green,Marine,Mediterranean
Color less,Rosaceae,48.79,Red,Urban,Polar
Forget quality,Fabaceae,36.56,Pink,Tundra,Mediterranean
However five,Orchidaceae,8.51,Orange,Desert,Tropical
