species,family,leaf_length_cm,flower_color,habitat,region
Arm lose,Orchidaceae,49.07,Pink,Urban,Arid
Serve our,Brassicaceae,3.86,Orange,Urban,Temperate
Weight poor,Solanaceae,46.68,Orange,Grassland,Arid
Character entire,Solanaceae,16.04,White,Forest,Temperate
Want its,Poaceae,36.93,Red,Marine,Subtropical
Show pick,Fabaceae,45.75,White,Desert,Temperate
Prevent model,Brassicaceae,21.92,White,Tundra,Subtropical
Wall present,Asteraceae,49.79,Purple,Freshwater,Temperate
Money of,Solanaceae,2.84,Yellow,Forest,Tropical
Just plan,Poaceae,44.67,Orange,Tundra,Mediterranean
Account what,Poaceae,45.08,White,Urban,Temperate
West day,Solanaceae,43.86,White,Grassland,Arid
Agency cultural,Poaceae,28.78,Purple,Urban,Mediterranean
Letter allow,Orchidaceae,6.23,Orange,Wetland,Temperate
Executive area,Rosaceae,22.57,Pink,Tundra,Polar
Discuss result,Orchidaceae,1.27,Blue,Urban,Polar
Green figure,Solanaceae,39.49,Green,Urban,Temperate
Table live,Orchidaceae,30.69,Yellow,Forest,Arid
Simple heavy,Brassicaceae,34.6,Purple,Forest,Mediterranean
Hold need,Solanaceae,22.08,Yellow,Wetland,Tropical
Five least,Rosaceae,15.24,Purple,Desert,Polar
Treat wide,Poaceae,8.73,Pink,Urban,Mediterranean
Little hope,Solanaceae,49.9,Orange,Marine,Temperate
Science record,Orchidaceae,34.71,Green,Freshwater,Tropical
Reach a,Rosaceae,11.84,Yellow,Forest,Subtropical
Popular each,Asteraceae,46.13,White,Marine,Polar
Measure approach,Brassicaceae,1.47,Orange,Forest,Temperate
Prevent before,Orchidaceae,12.01,Yellow,Urban,Tropical
Full explain,Poaceae,35.51,Red,Marine,Arid
Range western,Rosaceae,27.02,Yellow,Urban,Polar
Staff door,Poaceae,5.72,Red,Forest,Subtropical
Generation Congress,Orchidaceae,35.11,Orange,Grassland,Arid
Debate best,Rosaceae,1.87,Blue,Tundra,Tropical
Record impact,Brassicaceae,39.82,Yellow,Forest,Mediterranean
School marriage,Asteraceae,7.1,Green,Freshwater,Subtropical
Knowledge agreement,Poaceae,9.83,Pink,Tundra,Polar
Half though,Rosaceae,13.9,Orange,Freshwater,Subtropical
Many man,Solanaceae,33.77,Purple,Wetland,Arid
Now then,Fabaceae,21.01,Purple,Marine,Arid
Worker education,Rosaceae,17.96,Orange,Urban,Subtropical
Amount evening,Brassicaceae,22.19,Yellow,Desert,Arid
Stock point,Orchidaceae,33.55,Orange,Forest,Arid
Many direction,Solanaceae,28.96,Yellow,Urban,Temperate
Article than,Orchidaceae,49.79,Yellow,Freshwater,Arid
Election visit,Solanaceae,10.24,Blue,Wetland,Mediterranean
Middle me,Orchidaceae,49.33,Purple,Tundra,Temperate
Leader attack,Brassicaceae,32.24,White,Wetland,Tropical
Reason how,Fabaceae,1.42,Purple,Tundra,Subtropical
Force artist,Fabaceae,31.59,Red,Grassland,Subtropical
Cover experience,Fabaceae,23.84,White,Grassland,Arid
Kind event,Rosaceae,7.27,White,Forest,Temperate
Oil note,Poaceae,48.31,White,Grassland,Polar
Still memory,Rosaceae,23.66,Purple,Grassland,Subtropical
Range boy,Asteraceae,22.18,Blue,Tundra,Arid
Often door,Brassicaceae,2.56,Orange,Grassland,Subtropical
At avoid,Rosaceae,33.7,Green,Freshwater,Polar
Force market,Brassicaceae,21.22,Purple,Urban,Arid
Traditional place,Fabaceae,24.03,Purple,Wetland,Arid
Third appear,Rosaceae,25.63,Green,Marine,Subtropical
Chance per,Rosaceae,2.24,Green,Tundra,Temperate
Hard nature,Solanaceae,21.63,Purple,Wetland,Mediterranean
Help member,Solanaceae,18.33,Yellow,Marine,Tropical
Best outside,Brassicaceae,20.7,White,Urban,Tropical
Operation reflect,Orchidaceae,19.79,Purple,Urban,Tropical
Part fly,Orchidaceae,34.05,Green,Tundra,Temperate
Me win,Solanaceae,2.67,Blue,Marine,Mediterranean
Technology people,Asteraceae,32.28,Blue,Tundra,Polar
