species,family,leaf_length_cm,flower_color,habitat,region
Himself each,Brassicaceae,24.46,Orange,Forest,Arid
Congress miss,Brassicaceae,21.9,Purple,Desert,Temperate
Join unit,Solanaceae,38.08,Red,Marine,Subtropical
Way heart,Asteraceae,19.77,Green,Tundra,Arid
Moment note,Orchidaceae,36.09,Red,Wetland,Subtropical
Right along,Brassicaceae,17.99,Yellow,Urban,Subtropical
Well reveal,Fabaceae,5.02,White,Grassland,Mediterranean
Participant perhaps,Brassicaceae,7.88,Purple,Desert,Subtropical
Various phone,Rosaceae,3.53,Pink,Marine,Mediterranean
More never,Asteraceae,1.94,Yellow,Tundra,Mediterranean
Mother same,Brassicaceae,5.02,Yellow,Marine,Temperate
Finally summer,Solanaceae,32.76,Purple,Marine,Temperate
Member work,Orchidaceae,45.72,Red,Desert,Tropical
She officer,Asteraceae,39.95,Pink,Marine,Arid
Indicate west,Poaceae,32.02,Pink,Forest,Temperate
Him common,Rosaceae,18.94,Yellow,Marine,Polar
Enough some,Poaceae,44.67,Yellow,Wetland,Temperate
Late stuff,Fabaceae,12.34,Orange,Wetland,Arid
Put full,Asteraceae,37.99,White,Freshwater,Mediterranean
Physical south,Brassicaceae,15.04,Red,Marine,Subtropical
Several office,Orchidaceae,13.24,Purple,Desert,Arid
Student political,Orchidaceae,28.78,White,Desert,Mediterranean
His opportunity,Fabaceae,48.12,Red,Tundra,Mediterranean
Resource trouble,Rosaceae,45.14,White,Tundra,Temperate
Above peace,Fabaceae,22.21,Pink,Urban,Arid
Choose many,Orchidaceae,1.05,Green,Marine,Tropical
Seek church,Orchidaceae,49.62,Green,Freshwater,Tropical
Wall several,Rosaceae,14.47,Yellow,Tundra,Tropical
Contain care,Asteraceae,39.79,White,Urban,Tropical
Now finish,Rosaceae,28.23,Red,Desert,Arid
Perform Democrat,Rosaceae,5.63,Purple,Freshwater,Arid
Value store,Poaceae,47.19,Pink,Grassland,Arid
Light resource,Orchidaceae,24.57,Yellow,Freshwater,Arid
Whatever interesting,Poaceae,31.83,White,Wetland,Temperate
Today capital,Orchidaceae,22.03,Pink,Urban,Temperate
Dog exactly,Asteraceae,6.83,Pink,Grassland,Arid
Also hard,Asteraceae,18.63,Yellow,Wetland,Tropical
