species,family,leaf_length_cm,flower_color,habitat,region
Seek owner,Brassicaceae,5.54,Red,Forest,Subtropical
Sound investment,Poaceae,27.42,White,Desert,Temperate
Both easy,Solanaceae,26.15,Red,Desert,Polar
Cultural leave,Orchidaceae,32.69,White,Forest,Polar
Attention vote,Poaceae,39.51,Red,Freshwater,Tropical
Accept local,Rosaceae,16.9,Blue,Forest,Temperate
Against side,Solanaceae,33.1,White,Grassland,Arid
Process radio,Solanaceae,33.47,Purple,Urban,Tropical
Education modern,Poaceae,28.68,Pink,Wetland,Subtropical
War follow,Fabaceae,13.83,Orange,Tundra,Mediterranean
See address,Fabaceae,41.8,Red,Grassland,Tropical
Star result,Orchidaceae,2.75,Yellow,Marine,Subtropical
Begin wall,Poaceae,19.36,Purple,Urban,Arid
Group spring,Fabaceae,28.05,Red,Desert,Temperate
Yes house,Poaceae,49.58,White,Wetland,Tropical
Quality civil,Fabaceae,27.27,Blue,Marine,Subtropical
National imagine,Rosaceae,17.5,Purple,Freshwater,Mediterranean
Parent person,Solanaceae,38.38,White,Marine,Tropical
Together attorney,Orchidaceae,41.49,Yellow,Marine,Subtropical
If major,Asteraceae,2.65,Orange,Desert,Subtropical
Stay with,Brassicaceae,18.97,White,Marine,Tropical
But issue,Asteraceae,16.34,White,Wetland,Subtropical
Foreign debate,Brassicaceae,13.32,Pink,Wetland,Tropical
Until world,Poaceae,29.14,Orange,Forest,Subtropical
Final still,Rosaceae,35.97,Orange,Grassland,Mediterranean
Miss sport,Brassicaceae,40.5,Purple,Tundra,Tropical
Mrs marriage,Brassicaceae,47.97,Purple,Urban,Polar
Western player,Brassicaceae,48.12,Purple,Freshwater,Mediterranean
Building thought,Solanaceae,28.66,Yellow,Tundra,Arid
Management step,Rosaceae,3.83,Blue,Freshwater,Mediterranean
Several herself,Poaceae,38.87,Purple,Urban,Mediterranean
Guess ball,Poaceae,22.79,Red,Desert,Temperate
Ready executive,Asteraceae,13.83,Pink,Urban,Polar
Piece pressure,Orchidaceae,1.36,Blue,Marine,Temperate
