species,family,leaf_length_cm,flower_color,habitat,region
Test case,Poaceae,36.3,Red,Wetland,Mediterranean
Significant degree,Poaceae,15.55,Green,Grassland,Arid
Claim act,Rosaceae,39.6,Orange,Tundra,Mediterranean
Tv you,Orchidaceae,46.6,Yellow,Freshwater,Tropical
Opportunity foreign,Fabaceae,44.55,Green,Desert,Subtropical
Section seek,Rosaceae,13.91,Pink,Wetland,Subtropical
Trial dream,Asteraceae,34.38,White,Marine,Polar
Buy enjoy,Solanaceae,12.56,Red,Wetland,Temperate
Fact sing,Orchidaceae,15.27,White,Wetland,Subtropical
Economy paper,Poaceae,46.14,Pink,Forest,Arid
Remember interview,Solanaceae,31.31,Pink,Forest,Arid
News team,Orchidaceae,41.08,Yellow,Marine,Mediterranean
Indicate edge,Solanaceae,27.16,Orange,Urban,Mediterranean
Discuss spring,Fabaceae,16.15,Yellow,Grassland,Temperate
Support than,Brassicaceae,3.01,Blue,Forest,Mediterranean
Become woman,Asteraceae,42.28,White,Tundra,Mediterranean
Current prepare,Brassicaceae,30.38,Blue,Wetland,Arid
Kitchen beat,Fabaceae,49.3,Yellow,Freshwater,Temperate
Goal TV,Solanaceae,14.21,Orange,Freshwater,Arid
Least year,Poaceae,23.36,Red,Urban,Temperate
Late service,Rosaceae,33.17,Green,Tundra,Arid
Visit detail,Rosaceae,40.78,Orange,Freshwater,Arid
Box key,Fabaceae,3.09,Blue,Forest,Subtropical
Too something,Asteraceae,14.43,Purple,Urban,Temperate
Human give,Rosaceae,27.79,Yellow,Grassland,Polar
Increase president,Fabaceae,3.72,White,Freshwater,Subtropical
Then to,Asteraceae,21.28,Blue,Marine,Tropical
South lot,Orchidaceae,1.81,Blue,Wetland,Temperate
Language couple,Fabaceae,44.74,Green,Forest,Temperate
Risk community,Solanaceae,23.58,Pink,Forest,Temperate
Choose Mrs,Poaceae,31.74,Red,Wetland,Arid
Price lay,Orchidaceae,5.85,White,Desert,Temperate
Reduce season,Fabaceae,19.06,Blue,Freshwater,Arid
Season capital,Poaceae,16.62,Pink,Desert,Temperate
True world,Fabaceae,37.21,Red,Freshwater,Tropical
Condition she,Brassicaceae,37.39,Orange,Forest,Tropical
History change,Solanaceae,6.68,Yellow,Tundra,Tropical
Law onto,Fabaceae,29.18,Red,Forest,Mediterranean
Kid whole,Rosaceae,27.31,Purple,Wetland,Polar
Through see,Poaceae,41.05,Yellow,Forest,Mediterranean
Wish material,Poaceae,21.65,Yellow,Marine,Mediterranean
