species,family,leaf_length_cm,flower_color,habitat,region
Hot enough,Asteraceae,43.69,Purple,Wetland,Tropical
Health nothing,Poaceae,47.24,Red,Urban,Mediterranean
Sea single,Solanaceae,35.28,Pink,Marine,Temperate
Sense throw,Orchidaceae,36.97,Pink,Grassland,Mediterranean
Computer individual,Poaceae,8.81,Green,Tundra,Subtropical
Very sit,Fabaceae,30.52,Orange,Tundra,Temperate
Sometimes rich,Fabaceae,33.15,Orange,Wetland,Subtropical
Medical foreign,Orchidaceae,17.83,Red,Wetland,Arid
Record result,Rosaceae,16.64,Green,Desert,Polar
Commercial deal,Poaceae,17.77,Orange,Freshwater,Temperate
Those whatever,Rosaceae,40.83,Yellow,Freshwater,Polar
Option cover,Asteraceae,47.51,Purple,Tundra,Arid
Thus child,Solanaceae,34.59,Purple,Tundra,Subtropical
Far occur,Poaceae,34.03,Purple,Wetland,Polar
Admit final,Orchidaceae,17.97,Yellow,Urban,Subtropical
Bit large,Rosaceae,30.15,Green,Desert,Subtropical
Season last,Orchidaceae,45.55,White,Freshwater,Subtropical
Individual machine,Orchidaceae,39.25,Red,Marine,Arid
Should always,Solanaceae,47.75,Pink,Freshwater,Polar
But season,Brassicaceae,36.62,Pink,Forest,Subtropical
Eight figure,Solanaceae,40.25,White,Desert,Arid
Owner city,Poaceae,42.34,Yellow,Grassland,Polar
Believe result,Poaceae,18.8,Blue,Wetland,Temperate
Best edge,Brassicaceae,18.15,Blue,Tundra,Temperate
Him cover,Fabaceae,36.66,Red,Desert,Polar
Guess now,Solanaceae,31.54,Green,Urban,Subtropical
Expert part,Fabaceae,16.21,Purple,Tundra,Arid
At radio,Solanaceae,10.02,Green,Grassland,Subtropical
Explain story,Poaceae,33.93,Blue,Forest,Temperate
Director school,Asteraceae,26.76,Purple,Tundra,Tropical
Car heavy,Brassicaceae,26.12,Pink,Desert,Temperate
Economic agree,Brassicaceae,31.4,White,Tundra,Temperate
Society local,Rosaceae,40.01,Purple,Marine,Temperate
Performance everybody,Orchidaceae,12.28,Blue,Desert,Arid
Memory knowledge,Asteraceae,12.92,White,Desert,Temperate
Born bed,Asteraceae,33.92,Green,Desert,Arid
Yard defense,Orchidaceae,19.15,Red,Forest,Tropical
She maybe,Rosaceae,39.85,Pink,Freshwater,Polar
Face among,Fabaceae,38.98,Yellow,Desert,Subtropical
Science tough,Rosaceae,48.64,Red,Forest,Polar
Represent else,Asteraceae,48.17,Orange,Forest,Temperate
Apply Democrat,Rosaceae,30.69,White,Tundra,Polar
Here morning,Solanaceae,45.93,Blue,Forest,Polar
Economy door,Orchidaceae,12.11,Green,Marine,Tropical
