species,family,leaf_length_cm,flower_color,habitat,region
Alone region,Brassicaceae,22.05,Green,Grassland,Subtropical
Bill such,Solanaceae,5.54,Purple,Urban,Mediterranean
Administration threat,Fabaceae,6.99,Orange,Forest,Polar
Pretty next,Orchidaceae,18.48,Green,Wetland,Subtropical
Government product,Rosaceae,8.33,White,Freshwater,Temperate
Trouble community,Asteraceae,18.32,Orange,Freshwater,Tropical
Attack their,Fabaceae,45.53,Blue,Forest,Mediterranean
In new,Fabaceae,5.4,Red,Grassland,Subtropical
Little history,Orchidaceae,7.36,Yellow,Tundra,Polar
Have cause,Orchidaceae,28.93,Blue,Forest,Mediterranean
Include language,Asteraceae,15.88,White,Marine,Temperate
Other money,Poaceae,49.18,Yellow,Marine,Mediterranean
Machine enter,Rosaceae,2.78,Green,Wetland,Arid
Debate deep,Poaceae,22.36,Purple,Wetland,Arid
Drop begin,Fabaceae,12.72,Blue,Tundra,Temperate
Son current,Fabaceae,16.52,Orange,Wetland,Subtropical
Theory world,Orchidaceae,16.26,Red,Desert,Polar
Sort certain,Orchidaceae,29.02,White,Tundra,Arid
Cover second,Poaceae,26.96,Yellow,Marine,Temperate
Article middle,Asteraceae,4.46,White,Marine,Mediterranean
Table including,Fabaceae,33.48,Purple,Marine,Tropical
Dinner sense,Solanaceae,11.88,Yellow,Urban,Temperate
Cover night,Poaceae,12.12,Purple,Wetland,Arid
Whole decision,Solanaceae,16.83,Green,Forest,Temperate
Them recently,Brassicaceae,40.66,Purple,Tundra,Subtropical
Production stay,Solanaceae,33.23,Blue,Forest,Temperate
Here fill,Fabaceae,35.23,White,Tundra,Subtropical
Tend thousand,Rosaceae,6.03,Orange,Forest,Subtropical
Economy property,Fabaceae,49.74,Green,Tundra,Subtropical
A conference,Asteraceae,39.29,Purple,Wetland,Arid
Serve attorney,Orchidaceae,24.15,Purple,Forest,Arid
State approach,Asteraceae,36.11,Red,Marine,Arid
Less field,Orchidaceae,33.85,Yellow,Marine,Polar
