species,family,leaf_length_cm,flower_color,habitat,region
Rule sort,Brassicaceae,25.39,Orange,Grassland,Arid
Call else,Orchidaceae,25.14,Purple,Tundra,Subtropical
Think standard,Brassicaceae,47.55,Orange,Tundra,Tropical
Have garden,Asteraceae,34.2,Green,Grassland,Mediterranean
New fine,Solanaceae,9.83,Red,Tundra,Tropical
Economy important,Orchidaceae,22.54,Pink,Forest,Mediterranean
Seem benefit,Poaceae,6.73,Red,Wetland,Temperate
Next analysis,Poaceae,49.75,Purple,Tundra,Mediterranean
College drug,Orchidaceae,39.39,Red,Tundra,Arid
Join mother,Rosaceae,34.16,Blue,Freshwater,Polar
Room price,Rosaceae,3.24,Green,Tundra,Temperate
Magazine relationship,Poaceae,18.8,Pink,Desert,Arid
Suggest have,Solanaceae,17.99,Orange,Wetland,Mediterranean
Act water,Poaceae,1.95,Green,Urban,Arid
At half,Fabaceae,25.79,Blue,Freshwater,Arid
Report yard,Orchidaceae,24.92,Purple,Urban,Polar
Happy land,Poaceae,19.07,Blue,Forest,Temperate
Person he,Asteraceae,28.74,White,Marine,Subtropical
See those,Fabaceae,1.92,Red,Freshwater,Temperate
Long red,Asteraceae,15.02,Yellow,Urban,Tropical
One price,Poaceae,7.86,Orange,Wetland,Subtropical
From would,Rosaceae,20.72,Green,Urban,Tropical
Century officer,Poaceae,7.06,White,Tundra,Arid
Push economic,Brassicaceae,43.62,Pink,Wetland,Tropical
Foot population,Rosaceae,14.58,Pink,Tundra,Mediterranean
Process assume,Fabaceae,44.39,White,Grassland,Tropical
Walk end,Asteraceae,39.19,Yellow,Grassland,Arid
Reduce I,Solanaceae,16.92,Orange,Tundra,Mediterranean
Style government,Brassicaceae,47.14,Orange,Wetland,Polar
Attorney interesting,Rosaceae,41.94,Blue,Wetland,Arid
Prevent determine,Orchidaceae,46.02,Purple,Forest,Polar
Close economic,Rosaceae,19.57,Pink,Desert,Mediterranean
Early here,Poaceae,19.37,Pink,Tundra,Polar
