species,family,leaf_length_cm,flower_color,habitat,region
Safe wonder,Solanaceae,22.06,Orange,Tundra,Tropical
Police fine,Poaceae,15.04,Yellow,Grassland,Temperate
Staff service,Rosaceae,12.66,Blue,Urban,Subtropical
Turn environmental,Poaceae,12.81,Yellow,Wetland,Temperate
Within often,Asteraceae,48.65,Purple,Tundra,Polar
Husband anyone,Fabaceae,26.41,Yellow,Tundra,Polar
Player upon,Brassicaceae,27.86,Blue,Grassland,Temperate
Plan nor,Orchidaceae,1.71,Pink,Freshwater,Subtropical
Sing fly,Rosaceae,16.94,Purple,Grassland,Polar
Return daughter,Rosaceae,26.53,Red,Desert,Temperate
Hundred catch,Brassicaceae,32.69,White,Grassland,Tropical
Here hospital,Asteraceae,34.61,Red,Wetland,Tropical
World theory,Rosaceae,39.89,Green,Tundra,Subtropical
Pick outside,Orchidaceae,4.08,White,Freshwater,Mediterranean
Interest your,Orchidaceae,37.68,Yellow,Tundra,Temperate
Eight could,Asteraceae,17.88,Orange,Marine,Arid
Result those,Asteraceae,5.1,Yellow,Marine,Polar
Alone break,Solanaceae,6.21,Purple,Freshwater,Subtropical
Theory determine,Orchidaceae,25.03,White,Tundra,Arid
Indicate case,Solanaceae,5.71,Yellow,Wetland,Mediterranean
Enjoy new,Rosaceae,9.67,Yellow,Grassland,Temperate
Mother industry,Brassicaceae,3.27,Pink,Grassland,Arid
Still financial,Brassicaceae,23.6,White,Urban,Polar
Recently significant,Asteraceae,22.55,Pink,Urban,Polar
Style institution,Fabaceae,23.27,Green,Urban,Polar
Sure myself,Orchidaceae,35.32,Red,Forest,Temperate
Point month,Fabaceae,5.29,Blue,Tundra,Mediterranean
Likely operation,Fabaceae,18.59,Yellow,Forest,Tropical
Family both,Poaceae,33.33,Red,Freshwater,Subtropical
We join,Asteraceae,48.57,Purple,Tundra,Tropical
Draw movement,Asteraceae,42.07,Red,Tundra,Polar
Friend dark,Asteraceae,45.1,Blue,Wetland,Subtropical
Garden yet,Rosaceae,31.33,Purple,Grassland,Subtropical
