species,family,leaf_length_cm,flower_color,habitat,region
Degree same,Asteraceae,26.44,Yellow,Tundra,Polar
Edge or,Asteraceae,15.25,Orange,Wetland,Tropical
Indeed commercial,Rosaceae,45.37,Orange,Tundra,Polar
Board magazine,Fabaceae,22.07,Orange,Tundra,Temperate
Whether alone,Asteraceae,5.35,Purple,Forest,Subtropical
Yourself I,Orchidaceae,20.85,Orange,Freshwater,Arid
Radio detail,Asteraceae,18.39,Blue,Wetland,Subtropical
Because camera,Brassicaceae,45.27,Blue,Tundra,Subtropical
Per send,Orchidaceae,35.44,Orange,Urban,Tropical
Throw city,Rosaceae,6.71,White,Freshwater,Mediterranean
New enter,Fabaceae,42.33,Red,Forest,Temperate
Above me,Brassicaceae,34.65,White,Wetland,Mediterranean
News pattern,Orchidaceae,21.58,Yellow,Grassland,Subtropical
Vote office,Poaceae,30.13,Green,Marine,Tropical
Nation hope,Brassicaceae,38.89,Pink,Desert,Temperate
Expect economy,Fabaceae,1.4,Yellow,Tundra,Mediterranean
Interview picture,Poaceae,36.45,Green,Tundra,Polar
Effect entire,Fabaceae,38.35,Blue,Desert,Subtropical
Pm side,Asteraceae,20.36,Blue,Marine,Tropical
President prove,Fabaceae,35.0,Green,Tundra,Temperate
Suffer manager,Brassicaceae,6.86,Purple,Forest,Arid
Short hear,Rosaceae,13.89,Green,Freshwater,Tropical
Life play,Brassicaceae,6.54,White,Tundra,Arid
Hear might,Solanaceae,13.38,White,Desert,Polar
Baby decide,Rosaceae,24.0,Pink,Urban,Polar
Heavy store,Asteraceae,45.66,Blue,Grassland,Mediterranean
Guy community,Orchidaceae,25.19,Red,Wetland,Arid
Scientist interest,Poaceae,36.2,Green,Freshwater,Temperate
Church everyone,Brassicaceae,17.35,Yellow,Desert,Tropical
Accept shoulder,Solanaceae,32.52,Purple,Forest,Tropical
Federal race,Rosaceae,38.26,Pink,Freshwater,Mediterranean
Whether thus,Orchidaceae,26.13,Orange,Marine,Arid
Energy author,Rosaceae,25.85,Pink,Urban,Subtropical
Floor throughout,Fabaceae,8.25,Green,Wetland,Polar
Ask action,Brassicaceae,49.35,Blue,Urban,Polar
Federal red,Orchidaceae,28.1,Blue,Wetland,Tropical
Many message,Orchidaceae,45.59,Blue,Desert,Subtropical
Assume even,Poaceae,47.5,Orange,Wetland,Subtropical
Important million,Poaceae,14.51,Red,Forest,Subtropical
Economy night,Fabaceae,3.76,Orange,Freshwater,Tropical
Mother situation,Poaceae,4.15,Purple,Grassland,Arid
Carry seat,Solanaceae,25.22,White,Urban,Polar
Possible claim,Asteraceae,49.93,Green,Wetland,Temperate
Defense real,Poaceae,34.99,Pink,Forest,Temperate
Room industry,Orchidaceae,28.94,White,Forest,Tropical
Type police,Poaceae,14.7,Red,Wetland,Subtropical
Want south,Solanaceae,12.82,Blue,Desert,Tropical
