species,family,leaf_length_cm,flower_color,habitat,region
Sing degree,Asteraceae,12.17,Green,Freshwater,Subtropical
Cup will,Fabaceae,12.43,Blue,Wetland,Arid
Shoulder no,Solanaceae,44.59,Red,Urban,Polar
Avoid crime,Asteraceae,28.82,Yellow,Tundra,Temperate
Style development,Fabaceae,46.93,Pink,Urban,Subtropical
Toward mission,Fabaceae,45.19,Yellow,Tundra,Arid
Participant perhaps,Rosaceae,39.68,Yellow,Desert,Temperate
Begin mention,Brassicaceae,44.07,White,Forest,Mediterranean
Agent outside,Asteraceae,36.42,White,Marine,Mediterranean
Glass test,Poaceae,33.22,Green,Freshwater,Mediterranean
Prepare main,Asteraceae,8.68,Red,Marine,Temperate
Network require,Rosaceae,19.83,Pink,Desert,Arid
Beyond nearly,Orchidaceae,34.62,Yellow,Marine,Temperate
Relate significant,Poaceae,2.14,Purple,Urban,Polar
Culture different,Asteraceae,25.38,Green,Grassland,Temperate
Staff unit,Orchidaceae,22.5,Blue,Wetland,Polar
Six occur,Brassicaceae,21.81,Red,Tundra,Arid
Too usually,Asteraceae,11.51,White,Freshwater,Polar
Force property,Poaceae,9.17,Orange,Freshwater,Temperate
With thank,Fabaceae,6.41,Green,Desert,Arid
Off rest,Fabaceae,19.6,Green,Tundra,Temperate
Avoid television,Brassicaceae,36.82,Yellow,Wetland,Temperate
Benefit explain,Fabaceae,30.65,Purple,Grassland,Temperate
Economy idea,Poaceae,43.1,Orange,Forest,Tropical
Phone our,Solanaceae,2.43,Pink,Desert,Mediterranean
Now institution,Poaceae,29.83,Red,Urban,Subtropical
Evening allow,Rosaceae,6.63,Green,Tundra,Temperate
Option by,Brassicaceae,14.09,Purple,Tundra,Polar
Same down,Solanaceae,39.18,Purple,Grassland,Tropical
Religious plan,Rosaceae,12.27,Blue,Desert,Mediterranean
Deal city,Orchidaceae,36.55,Green,Urban,Temperate
Rock hand,Asteraceae,36.68,Blue,Desert,Polar
Doctor at,Orchidaceae,13.8,White,Forest,Polar
Thousand general,Fabaceae,41.69,Green,Forest,Arid
Question quality,Asteraceae,22.99,Red,Freshwater,Arid
Early hotel,Poaceae,40.71,Green,Desert,Subtropical
Arm history,Rosaceae,4.58,Purple,Urban,Polar
Community not,Brassicaceae,38.92,Pink,Forest,Polar
Cell already,Asteraceae,36.85,Green,Forest,Polar
Author explain,Poaceae,48.32,Blue,Freshwater,Mediterranean
Worry book,Brassicaceae,23.88,Pink,Tundra,Temperate
Long statement,Poaceae,19.64,Pink,Tundra,Temperate
Enough in,Asteraceae,13.77,Blue,Freshwater,Arid
Form affect,Asteraceae,49.46,Blue,Forest,Temperate
Arrive article,Poaceae,42.33,Green,Freshwater,Arid
Tend themselves,Orchidaceae,43.53,Green,Desert,Arid
Difficult including,Rosaceae,2.7,Purple,Wetland,Polar
White total,Fabaceae,41.27,Yellow,Wetland,Arid
Safe international,Solanaceae,31.18,Yellow,Forest,Subtropical
Property true,Orchidaceae,46.53,Red,Tundra,Polar
Fight develop,Asteraceae,10.0,Orange,Urban,Mediterranean
Among firm,Rosaceae,7.11,Pink,Desert,Arid
Relate eat,Orchidaceae,9.66,Pink,Wetland,Polar
Want get,Rosaceae,7.52,Red,Urban,Mediterranean
Perhaps beat,Brassicaceae,49.29,Yellow,Urban,Tropical
Father star,Rosaceae,16.52,Red,Tundra,Tropical
Collection full,Brassicaceae,24.15,Pink,Forest,Polar
Air three,Orchidaceae,46.05,White,Urban,Temperate
