species,family,leaf_length_cm,flower_color,habitat,region
And civil,Orchidaceae,38.24,Yellow,Wetland,Polar
Community like,Rosaceae,19.73,Blue,Desert,Polar
They teach,Rosaceae,38.13,Orange,Tundra,Subtropical
Down final,Asteraceae,21.12,Orange,Grassland,Tropical
Let level,Asteraceae,33.59,Yellow,Freshwater,Mediterranean
Maybe machine,Fabaceae,24.37,White,Freshwater,Arid
Ten near,Asteraceae,40.82,Orange,Marine,Mediterranean
Arm thousand,Solanaceae,28.29,Purple,Urban,Tropical
Choice show,Asteraceae,5.11,White,Tundra,Polar
Particular those,Orchidaceae,34.68,White,Grassland,Arid
Price discuss,Solanaceae,10.89,Green,Marine,Tropical
Attorney kid,Brassicaceae,1.14,Blue,Urban,Temperate
Enough single,Asteraceae,33.57,Green,Urban,Temperate
Food budget,Brassicaceae,26.92,Yellow,Urban,Temperate
Live baby,Brassicaceae,15.32,White,Urban,Arid
Congress determine,Asteraceae,23.57,Green,Forest,Subtropical
Sure security,Fabaceae,36.47,Blue,Freshwater,Tropical
Stop form,Asteraceae,42.84,Red,Freshwater,Mediterranean
Wide lay,Solanaceae,21.67,Yellow,Freshwater,Arid
Long industry,Brassicaceae,46.84,Red,Freshwater,Tropical
Most watch,Asteraceae,49.09,Green,Forest,Subtropical
Television attorney,Poaceae,35.49,Blue,Desert,Polar
Garden sea,Brassicaceae,1.32,Purple,Desert,Temperate
Who ball,Poaceae,4.25,White,Freshwater,Polar
General best,Solanaceae,22.96,Blue,Grassland,Temperate
Change decide,Orchidaceae,38.45,White,Desert,Subtropical
Marriage wait,Rosaceae,23.6,Red,Grassland,Subtropical
By team,Asteraceae,49.35,White,Urban,Temperate
Ahead such,Poaceae,43.83,Red,Tundra,Temperate
Blue professional,Fabaceae,21.76,Green,Urban,Arid
Thus professor,Solanaceae,25.59,Pink,Tundra,Polar
Detail general,Orchidaceae,42.17,Purple,Desert,Arid
Four model,Solanaceae,23.19,Blue,Tundra,Subtropical
Tonight country,Fabaceae,39.89,Orange,Grassland,Temperate
Mr situation,Poaceae,40.4,Orange,Freshwater,Mediterranean
From try,Asteraceae,26.97,Purple,Grassland,Temperate
Enjoy kid,Solanaceae,13.17,Blue,Desert,Temperate
Season second,Rosaceae,27.95,Red,Desert,Arid
Yeah right,Asteraceae,23.27,White,Urban,Arid
Institution key,Fabaceae,45.29,Pink,Tundra,Subtropical
Reach despite,Asteraceae,12.53,Blue,Marine,Temperate
Professor hear,Poaceae,13.78,Pink,Forest,Polar
Movie parent,Rosaceae,11.57,Red,Grassland,Arid
Pressure at,Poaceae,45.55,White,Grassland,Subtropical
Cause shoulder,Fabaceae,25.92,Orange,Forest,Mediterranean
Hard would,Asteraceae,3.03,White,Forest,Subtropical
Draw defense,Poaceae,14.18,Orange,Forest,Tropical
