species,family,leaf_length_cm,flower_color,habitat,region
Air go,Solanaceae,17.52,Yellow,Desert,Tropical
Sea former,Rosaceae,3.48,Pink,Grassland,Mediterranean
Board serve,Rosaceae,18.84,Purple,Forest,Arid
Similar decide,Asteraceae,8.02,Green,Desert,Mediterranean
May carry,Solanaceae,32.21,Red,Wetland,Subtropical
Also surface,Poaceae,18.49,Pink,Wetland,Polar
Head hit,Orchidaceae,13.39,Blue,Wetland,Mediterranean
Cut give,Orchidaceae,28.16,Green,Desert,Tropical
Performance leave,Solanaceae,35.75,Pink,Desert,Subtropical
Need service,Brassicaceae,3.5,Pink,Tundra,Polar
Investment do,Brassicaceae,26.02,Blue,Grassland,Temperate
Job answer,Brassicaceae,30.86,Red,Tundra,Temperate
Some kitchen,Orchidaceae,34.27,Purple,Desert,Mediterranean
Collection ok,Solanaceae,37.57,Blue,Wetland,Mediterranean
Interest son,Poaceae,47.23,White,Desert,Tropical
News pick,Rosaceae,28.56,Yellow,Desert,Subtropical
Bed song,Asteraceae,10.34,Purple,Desert,Mediterranean
House situation,Solanaceae,19.65,Blue,Grassland,Tropical
Cup believe,Fabaceae,17.75,Orange,Tundra,Temperate
Myself people,Brassicaceae,21.9,White,Urban,Tropical
Clear bar,Rosaceae,19.74,Red,Forest,Subtropical
Present they,Solanaceae,21.08,White,Urban,Arid
Like financial,Solanaceae,24.06,Purple,Forest,Temperate
Car control,Poaceae,13.44,Green,Tundra,Arid
Very with,Rosaceae,11.41,Orange,Grassland,Mediterranean
Financial difference,Fabaceae,26.96,Orange,Tundra,Mediterranean
Matter half,Fabaceae,37.85,Green,Tundra,Mediterranean
Computer language,Poaceae,27.1,Yellow,Grassland,Tropical
Process instead,Brassicaceae,40.95,Purple,Grassland,Mediterranean
Plan soon,Orchidaceae,26.86,Orange,Wetland,Polar
Same into,Rosaceae,47.54,Red,Urban,Tropical
Recently name,Asteraceae,30.03,Orange,Wetland,Arid
Stop can,Orchidaceae,21.04,Yellow,Grassland,Polar
Lead media,Solanaceae,35.55,Yellow,Marine,Polar
Director teacher,Brassicaceae,34.68,Pink,Marine,Subtropical
Act first,Fabaceae,2.05,Red,Freshwater,Subtropical
