species,family,leaf_length_cm,flower_color,habitat,region
Under put,Rosaceae,9.71,Yellow,Urban,Arid
Responsibility value,Fabaceae,34.71,Green,Wetland,Mediterranean
Personal true,Rosaceae,36.65,Red,Grassland,Mediterranean
Political TV,Asteraceae,16.95,Pink,Marine,Polar
Join manage,Asteraceae,11.71,Yellow,Urban,Arid
Home our,Orchidaceae,44.09,White,Desert,Polar
Idea protect,Brassicaceae,39.62,Blue,Desert,Mediterranean
Resource manage,Brassicaceae,5.85,Pink,Wetland,Mediterranean
Development house,Orchidaceae,1.26,Purple,Desert,Tropical
Set apply,Solanaceae,17.31,Green,Marine,Polar
Because simple,Poaceae,45.14,Red,Freshwater,Mediterranean
Certainly speech,Brassicaceae,40.3,Green,Wetland,Subtropical
Soon together,Asteraceae,19.77,Orange,Marine,Subtropical
Protect what,Asteraceae,21.35,Red,Forest,Polar
Show artist,Asteraceae,44.41,Blue,Urban,Polar
Executive father,Solanaceae,23.89,Yellow,Grassland,Polar
Next involve,Fabaceae,16.39,Blue,Marine,Mediterranean
Bad stay,Poaceae,16.0,Yellow,Freshwater,Arid
Kid list,Asteraceae,1.71,Orange,Wetland,Mediterranean
Her story,Orchidaceae,33.39,Blue,Freshwater,Subtropical
Travel suddenly,Solanaceae,25.88,Purple,Marine,Arid
I risk,Solanaceae,40.0,Red,Wetland,Subtropical
Author probably,Brassicaceae,24.49,Pink,Forest,Temperate
Away last,Brassicaceae,41.7,Red,Freshwater,Subtropical
Much plant,Asteraceae,5.98,Blue,Wetland,Polar
Political under,Brassicaceae,19.45,White,Freshwater,Arid
Expert say,Orchidaceae,25.7,Yellow,Wetland,Subtropical
Speech determine,Brassicaceae,15.89,Green,Forest,Polar
You let,Asteraceae,23.29,Orange,Urban,Tropical
Hard whose,Solanaceae,25.85,Purple,Grassland,Polar
Choose dinner,Brassicaceae,49.36,Orange,Grassland,Polar
Of spend,Solanaceae,24.73,Green,Forest,Tropical
Themselves you,Orchidaceae,30.3,Yellow,Tundra,Tropical
Television agency,Orchidaceae,34.98,Orange,Marine,Arid
