species,family,leaf_length_cm,flower_color,habitat,region
Treatment attorney,Fabaceae,23.25,White,Freshwater,Tropical
Necessary student,Orchidaceae,31.98,Red,Urban,Mediterranean
Magazine want,Fabaceae,49.52,Purple,Marine,Tropical
Pick program,Solanaceae,15.27,Orange,Tundra,Polar
Particular strategy,Poaceae,29.52,Green,Grassland,Mediterranean
Sometimes drug,Orchidaceae,33.58,Orange,Grassland,Polar
Industry agree,Brassicaceae,32.4,White,Forest,Polar
Common appear,Orchidaceae,16.91,Blue,Freshwater,Temperate
Fight remain,Asteraceae,14.52,Green,Tundra,Subtropical
Knowledge light,Brassicaceae,30.91,Yellow,Urban,Mediterranean
Range yeah,Asteraceae,48.11,Purple,Forest,Tropical
Maintain phone,Solanaceae,30.1,Orange,Urban,Tropical
Federal those,Asteraceae,15.78,Yellow,Desert,Arid
Building seem,Solanaceae,11.97,White,Desert,Tropical
Provide present,Brassicaceae,49.08,White,Urban,Mediterranean
Produce professor,Brassicaceae,10.17,White,Desert,Polar
Mission sure,Poaceae,37.14,Red,Grassland,Subtropical
Hair agent,Brassicaceae,42.15,White,Desert,Temperate
Side dog,Asteraceae,17.13,Orange,Grassland,Arid
Develop organization,Brassicaceae,29.37,Red,Desert,Tropical
Truth response,Fabaceae,22.25,Yellow,Desert,Subtropical
Artist write,Asteraceae,14.66,Blue,Forest,Mediterranean
West job,Solanaceae,47.57,Orange,Urban,Tropical
Affect ability,Solanaceae,2.42,Pink,Marine,Polar
Population age,Orchidaceae,33.49,Purple,Forest,Tropical
Whom part,Asteraceae,38.71,Purple,Wetland,Polar
Voice their,Solanaceae,45.56,Purple,Forest,Subtropical
What staff,Solanaceae,22.57,Purple,Freshwater,Mediterranean
You run,Brassicaceae,15.21,Pink,Freshwater,Arid
Tv production,Fabaceae,5.92,Green,Marine,Mediterranean
Phone house,Fabaceae,43.44,Orange,Grassland,Polar
Wonder economy,Asteraceae,13.88,Green,Tundra,Tropical
Eat something,Fabaceae,16.36,Pink,Marine,Tropical
Sometimes figure,Orchidaceae,2.87,Green,Desert,Mediterranean
