species,family,leaf_length_cm,flower_color,habitat,region
Go about,Solanaceae,4.24,Yellow,Freshwater,Tropical
Kind drug,Poaceae,34.56,Blue,Forest,Arid
Movement even,Brassicaceae,16.99,Purple,Urban,Polar
None world,Brassicaceae,1.17,Purple,Forest,Subtropical
Least mention,Rosaceae,4.88,Orange,Urban,Mediterranean
Involve beat,Rosaceae,37.14,Red,Desert,Mediterranean
However mind,Orchidaceae,23.96,Purple,Tundra,Subtropical
Tonight white,Solanaceae,3.39,Pink,Grassland,Subtropical
Writer month,Brassicaceae,33.63,Blue,Tundra,Mediterranean
Son fall,Rosaceae,39.08,Green,Freshwater,Tropical
Quite us,Brassicaceae,6.76,Orange,Desert,Temperate
Article same,Asteraceae,33.41,Purple,Grassland,Temperate
Prepare personal,Solanaceae,28.19,Purple,Grassland,Mediterranean
Stuff reduce,Orchidaceae,3.95,Orange,Forest,Arid
Month court,Fabaceae,47.03,White,Freshwater,Tropical
Animal team,Brassicaceae,14.72,Pink,Desert,Tropical
Woman treatment,Asteraceae,45.94,Pink,Marine,Polar
Specific another,Brassicaceae,16.33,Blue,Desert,Polar
Stuff easy,Poaceae,43.08,Pink,Freshwater,Tropical
Natural feel,Asteraceae,42.22,Blue,Wetland,Tropical
Public think,Fabaceae,14.28,Yellow,Forest,Tropical
Often bank,Rosaceae,5.83,Purple,Urban,Arid
Whom result,Brassicaceae,36.11,White,Urban,Arid
Inside total,Orchidaceae,3.99,Yellow,Desert,Subtropical
Share pattern,Orchidaceae,27.65,Red,Wetland,Arid
Expert tonight,Solanaceae,9.03,Yellow,Grassland,Temperate
Space able,Rosaceae,2.01,Orange,Grassland,Arid
Attorney his,Orchidaceae,41.78,Red,Freshwater,Tropical
Happy special,Brassicaceae,11.95,Purple,Freshwater,Arid
Magazine significant,Fabaceae,42.51,White,Marine,Mediterranean
Little expect,Solanaceae,34.52,Blue,Wetland,Arid
Dog skin,Solanaceae,6.48,Yellow,Wetland,Subtropical
Everything dog,Poaceae,9.5,Orange,Marine,Arid
Season view,Fabaceae,33.79,Orange,Urban,Arid
Scientist foot,Orchidaceae,6.07,Purple,Urban,Subtropical
Its cause,Fabaceae,21.51,Pink,Urban,Tropical
Movement garden,Orchidaceae,43.68,Blue,Grassland,Arid
Still course,Orchidaceae,18.94,White,Marine,Tropical
Address husband,Poaceae,37.61,Pink,Wetland,Subtropical
