species,family,leaf_length_cm,flower_color,habitat,region
Water political,Poaceae,47.9,Red,Wetland,Polar
Best lose,Brassicaceae,13.49,Blue,Urban,Arid
Wrong personal,Solanaceae,23.01,Pink,Desert,Temperate
Tough person,Fabaceae,11.3,Purple,Grassland,Arid
Would series,Orchidaceae,27.26,Green,Urban,Polar
Important degree,Poaceae,23.67,Yellow,Freshwater,Polar
Bill science,Fabaceae,26.64,Red,Wetland,Polar
Time stand,Solanaceae,15.3,Orange,Forest,Polar
Hot to,Poaceae,27.29,Blue,Freshwater,Arid
Wish institution,Brassicaceae,22.13,Yellow,Forest,Mediterranean
Require lawyer,Poaceae,36.64,Purple,Urban,Temperate
Listen lay,Fabaceae,43.68,Pink,Desert,Subtropical
Little determine,Solanaceae,34.27,Purple,Tundra,Polar
Evening true,Rosaceae,47.81,Pink,Desert,Polar
This describe,Rosaceae,27.92,White,Grassland,Mediterranean
Daughter agreement,Poaceae,1.26,Green,Forest,Polar
Exactly future,Brassicaceae,27.5,Blue,Desert,Temperate
Sing inside,Solanaceae,15.75,Blue,Freshwater,Subtropical
Film south,Poaceae,23.07,Purple,Freshwater,Temperate
Return east,Solanaceae,40.49,White,Freshwater,Polar
Kind people,Brassicaceae,39.75,Blue,Marine,Polar
Respond single,Brassicaceae,48.41,Orange,Wetland,Polar
Hope water,Asteraceae,21.17,Red,Urban,Subtropical
Head add,Solanaceae,18.55,Pink,Urban,Mediterranean
Born kid,Orchidaceae,39.16,Yellow,Tundra,Subtropical
Fund half,Solanaceae,28.93,Blue,Desert,Polar
Win amount,Rosaceae,7.19,Blue,Desert,Subtropical
Low over,Brassicaceae,32.63,White,Freshwater,Temperate
Program notice,Brassicaceae,23.25,Green,Marine,Tropical
Decide second,Asteraceae,20.16,Purple,Forest,Subtropical
Appear hospital,Solanaceae,9.77,Orange,Grassland,Temperate
Environment first,Orchidaceae,32.81,Orange,Marine,Mediterranean
Present but,Solanaceae,11.37,Orange,Marine,Temperate
Blue later,Fabaceae,24.82,Red,Urban,Polar
School movie,Asteraceae,38.86,White,Freshwater,Arid
