species,family,leaf_length_cm,flower_color,habitat,region
Too way,Rosaceae,9.51,Green,Freshwater,Mediterranean
Fast high,Solanaceae,15.02,Pink,Marine,Subtropical
Career choice,Poaceae,48.98,Pink,Marine,Polar
Reason if,Rosaceae,9.53,Pink,Urban,Polar
Follow room,Poaceae,1.25,Blue,Forest,Temperate
Spring scene,Rosaceae,13.48,Orange,Marine,Mediterranean
Democrat drive,Orchidaceae,31.16,Pink,Tundra,Mediterranean
American expect,Solanaceae,15.15,Purple,Grassland,Arid
Kitchen interest,Poaceae,27.45,White,Grassland,Arid
Girl standard,Fabaceae,17.48,Pink,Forest,Arid
Official admit,Poaceae,8.02,Blue,Wetland,Temperate
Always leader,Fabaceae,32.0,Pink,Tundra,Temperate
Miss enter,Solanaceae,12.3,Blue,Marine,Subtropical
Seat live,Orchidaceae,28.52,Orange,Desert,Polar
Some space,Fabaceae,38.48,White,Freshwater,Polar
Yes girl,Asteraceae,30.92,Yellow,Grassland,Temperate
Fund produce,Asteraceae,12.79,Pink,Grassland,Mediterranean
Imagine student,Poaceae,43.72,Purple,Marine,Mediterranean
Lot strategy,Brassicaceae,27.19,Blue,Wetland,Polar
View chance,Asteraceae,49.69,Purple,Grassland,Mediterranean
Data science,Asteraceae,30.34,Green,Desert,Subtropical
Voice personal,Asteraceae,21.0,Purple,Marine,Arid
Subject run,Poaceae,42.7,Orange,Wetland,Tropical
Return indeed,Brassicaceae,23.2,Purple,Urban,Tropical
Vote run,Asteraceae,49.45,Purple,Freshwater,Temperate
Newspaper prove,Brassicaceae,6.02,Purple,Marine,Subtropical
Each on,Fabaceae,44.35,White,Urban,Tropical
Whether our,Fabaceae,10.97,Red,Desert,Temperate
Easy court,Asteraceae,21.77,Pink,Forest,Temperate
Establish push,Orchidaceae,11.14,Pink,Marine,Subtropical
Spend certain,Asteraceae,48.81,Pink,Marine,Polar
Matter treatment,Poaceae,28.03,Yellow,Marine,Tropical
Certainly set,Brassicaceae,49.9,Red,Freshwater,Tropical
Whole choice,Poaceae,20.44,Purple,Tundra,Temperate
Analysis TV,Solanaceae,19.68,Green,Wetland,Tropical
Fire shake,Fabaceae,8.08,Purple,Forest,Temperate
Society pass,Asteraceae,9.2,White,Wetland,Arid
Lead five,Fabaceae,4.55,Orange,Tundra,Subtropical
Worker mission,Brassicaceae,37.64,White,Urban,Tropical
Push talk,Brassicaceae,38.67,Orange,Freshwater,Temperate
Always enjoy,Solanaceae,49.15,Pink,Wetland,Subtropical
Father develop,Fabaceae,35.97,Purple,Forest,Arid
Maybe lawyer,Brassicaceae,7.53,Purple,Wetland,Temperate
Food drop,Orchidaceae,13.9,Purple,Desert,Subtropical
Develop easy,Solanaceae,7.32,Blue,Urban,Arid
For surface,Asteraceae,31.13,Red,Forest,Mediterranean
Conference keep,Asteraceae,2.3,Green,Wetland,Polar
Red his,Solanaceae,2.86,Red,Desert,Tropical
Build rule,Fabaceae,39.27,Yellow,Freshwater,Subtropical
Stage field,Fabaceae,43.26,White,Urban,Temperate
Example usually,Orchidaceae,13.21,Red,Desert,Arid
Level trial,Solanaceae,40.31,Red,Marine,Arid
Fly born,Orchidaceae,45.15,Green,Forest,Mediterranean
Nature standard,Brassicaceae,13.75,Blue,Wetland,Mediterranean
True trade,Solanaceae,25.35,Orange,Urban,Arid
Take personal,Orchidaceae,1.74,White,Wetland,Temperate
